19,1591,20,1,0
41,1591,42,2,1
63,1591,64,2,1
85,1591,86,2,1
107,1591,108,2,1
129,1591,130,2,1
151,1591,152,2,1
173,1591,174,2,1
195,1591,196,2,1
217,1591,218,2,1
239,1591,240,2,1
261,1591,262,2,1
283,1591,284,2,1
305,1591,306,2,1
327,1591,328,2,1
349,1591,350,2,1
357,1591,379,3,0
358,1591,380,3,0
359,1591,381,3,0
371,1591,372,2,1
379,1591,380,2,1
380,1591,381,2,1
381,1591,1591,5,1
401,1591,379,0,3
402,1591,380,0,3
403,1591,381,0,3
1542,1591,1543,2,1
1581,1591,1582,2,1
1591,1590,381,0,4
1591,1598,381,0,4
1591,1605,381,0,4
1591,1607,381,0,4
1591,1608,381,0,4
1591,1611,381,0,4
1591,1615,381,0,4
1591,1637,381,0,4
1591,1638,381,0,4
1591,1643,381,0,4
1591,1652,381,0,4
1591,1653,381,0,4
1591,1659,381,0,4
1591,1663,381,0,4
1591,1664,381,0,4
1591,1665,381,0,4
1591,1669,381,0,4
1591,1671,381,0,4
1591,1677,381,0,4
1591,1682,381,0,4
1615,1591,381,0,4
1643,1591,328,0,4
1664,1591,117,0,4
1665,1591,337,0,4
1677,1591,337,0,4
