294,1589,293,1,2
502,1589,480,0,3
508,1589,486,0,3
1124,1633,1102,0,3
1250,1628,1228,0,3
1455,1635,1433,0,3
1519,1589,1589,5,1,1541,3,0
1541,1589,1589,5,1,1519,0,3
1542,1589,1541,1,2
1543,1589,1542,1,2
1544,1589,1543,1,2
1545,1589,1544,1,2
1556,1589,1557,2,1
1557,1589,1558,2,1
1558,1589,1559,2,1
1559,1589,1560,2,1
1560,1589,1561,2,1
1589,1588,1541,0,4
1589,1595,1541,0,4
1589,1605,1541,0,4
1589,1622,1541,0,4
1589,1623,1541,0,4
1589,1628,1541,0,4
1589,1636,1541,0,4
1589,1641,1541,0,4
1589,1642,1541,0,4
1589,1645,1541,0,4
1589,1663,1541,0,4
1589,1664,1541,0,4
1592,1593,1482,0,4
1593,1592,1477,0,4
1641,1589,2,0,4
1648,1678,1085,0,4
1678,1648,1085,0,4
