1,1604,1563,3,3
19,1604,1581,3,3
23,1604,1,0,2
41,1604,19,0,2
45,1604,23,0,3
63,1604,41,0,3
67,1604,45,0,3
85,1604,63,0,3
89,1604,67,0,3
107,1604,85,0,3
111,1604,89,0,3
129,1604,107,0,3
133,1604,111,0,3
151,1604,129,0,3
155,1604,133,0,3
173,1604,151,0,3
177,1604,155,0,3
195,1604,173,0,3
199,1604,177,0,3
217,1604,195,0,3
221,1604,199,0,3
239,1604,217,0,3
243,1604,221,0,3
255,1604,256,2,1
261,1604,239,0,3
265,1604,243,0,3
278,1604,279,2,1
283,1604,261,0,3
287,1604,265,0,3
300,1604,301,2,1
305,1604,283,0,3
309,1604,287,0,3
323,1604,301,0,3
327,1604,305,0,3
331,1604,309,0,3
349,1604,327,0,3
353,1604,331,0,3
368,1604,346,0,3
371,1604,349,0,3
375,1604,353,0,3
393,1604,371,0,3
397,1604,375,0,3
413,1604,391,0,3
415,1604,393,0,3
419,1604,397,0,3
436,1604,414,0,3
437,1604,415,0,3
458,1604,436,0,3
617,1639,639,3,0
1223,1604,1224,2,1
1233,1604,1255,3,0
1251,1604,1273,3,0
1255,1604,1277,3,0
1273,1604,1295,3,0
1277,1604,1299,3,0
1295,1604,1317,3,0
1299,1604,1321,3,0
1317,1604,1339,3,0
1321,1604,1343,3,0
1339,1604,1361,3,0
1343,1604,1365,3,0
1361,1604,1383,3,0
1365,1604,1387,3,0
1379,1604,1401,3,0
1380,1604,1402,3,0
1381,1604,1403,3,0
1382,1604,1404,3,0
1387,1604,1604,5,1
1401,1604,1402,2,1
1402,1604,1403,2,1
1403,1604,1404,2,1
1404,1604,1405,2,1
1409,1604,1387,0,3
1431,1604,1409,0,3
1449,1604,1427,0,3
1453,1604,1431,0,3
1471,1604,1449,0,3
1475,1604,1453,0,3
1493,1604,1471,0,3
1497,1604,1475,0,3
1515,1604,1493,0,3
1519,1604,1497,0,3
1537,1604,1515,0,3
1541,1604,1519,0,3
1559,1604,1537,0,3
1563,1604,1541,0,3
1581,1604,1559,0,3
1604,1668,1387,0,4
1604,1673,1387,0,4
1639,1656,815,0,4
1639,1680,815,0,4
