221,1642,222,2,1
240,1642,239,1,2
304,1642,303,1,2
683,1642,705,3,0
684,1642,706,3,0
685,1642,707,3,0
686,1642,708,3,0
687,1642,709,3,0
698,1642,720,3,0
699,1642,721,3,0
700,1642,722,3,0
701,1642,723,3,0
705,1642,1642,5,1
1604,1676,1410,0,4
1642,1585,705,0,4
1642,1587,705,0,4
1642,1600,705,0,4
1642,1602,705,0,4
1642,1606,705,0,4
1642,1618,705,0,4
1642,1643,705,0,4
1642,1650,705,0,4
1642,1655,31,0,4
1642,1656,705,0,4
1642,1659,705,0,4
1642,1674,705,0,4
1642,1680,705,0,4
1642,1682,705,0,4
1655,1642,1461,0,4
1676,1604,1410,0,4
