128,1656,150,3,0
294,1627,272,0,3
299,1627,277,0,3
300,1627,278,0,3
301,1627,279,0,3
302,1627,280,0,3
316,1627,294,0,3
320,1627,298,0,3
321,1627,299,0,3
322,1627,300,0,3
323,1627,301,0,3
324,1627,302,0,3
338,1627,337,1,2
343,1627,342,1,2
344,1627,343,1,2
345,1627,344,1,2
346,1627,345,1,2
360,1627,359,1,2
364,1627,363,1,2
382,1627,381,1,2
387,1627,386,1,2
404,1627,403,1,2
408,1627,407,1,2
426,1627,425,1,2
431,1627,430,1,2
448,1627,447,1,2
452,1627,451,1,2
470,1627,469,1,2
475,1627,474,1,2
492,1627,491,1,2
496,1627,495,1,2
502,1627,524,3,0
514,1627,513,1,2
519,1627,518,1,2
536,1627,535,1,2
540,1627,539,1,2
558,1627,557,1,2
563,1627,562,1,2
566,1627,588,3,0
580,1627,579,1,2
584,1627,583,1,2
602,1627,601,1,2
607,1627,606,1,2
609,1627,610,2,1
651,1627,650,1,2
651,1639,652,2,1
652,1627,653,2,1
661,1639,683,3,0
679,1639,701,3,0
683,1639,705,3,0
701,1639,723,3,0
705,1639,727,3,0
723,1639,745,3,0
727,1639,749,3,0
745,1639,767,3,0
749,1639,771,3,0
767,1639,789,3,0
771,1639,793,3,0
789,1639,811,3,0
793,1639,815,3,0
808,1639,830,3,0
809,1639,831,3,0
810,1639,832,3,0
811,1639,833,3,0
815,1639,1639,5,1
830,1639,831,2,1
831,1639,832,2,1
832,1639,833,2,1
837,1639,815,0,3
855,1639,833,0,3
859,1639,837,0,3
877,1639,855,0,3
881,1639,859,0,3
899,1639,877,0,3
903,1639,881,0,3
921,1639,899,0,3
925,1639,903,0,3
943,1639,921,0,3
947,1639,925,0,3
965,1639,943,0,3
969,1639,947,0,3
987,1639,965,0,3
991,1639,969,0,3
1009,1639,987,0,3
1013,1639,991,0,3
1031,1639,1009,0,3
1035,1639,1013,0,3
1053,1639,1031,0,3
1057,1639,1035,0,3
1075,1639,1053,0,3
1079,1639,1057,0,3
1097,1639,1075,0,3
1101,1639,1079,0,3
1119,1639,1097,0,3
1123,1639,1101,0,3
1141,1639,1119,0,3
1145,1639,1123,0,3
1163,1639,1141,0,3
1167,1639,1145,0,3
1185,1639,1163,0,3
1189,1639,1167,0,3
1207,1639,1185,0,3
1211,1639,1189,0,3
1229,1639,1207,0,3
1233,1639,1211,0,3
1245,1639,1246,2,1
1248,1654,1270,3,0
1251,1639,1229,0,3
1255,1639,1233,0,3
1268,1639,1269,2,1
1273,1639,1251,0,3
1277,1639,1255,0,3
1290,1639,1291,2,1
1295,1639,1273,0,3
1299,1639,1277,0,3
1313,1639,1314,2,1
1317,1639,1295,0,3
1321,1639,1299,0,3
1335,1639,1336,2,1
1339,1639,1317,0,3
1343,1639,1321,0,3
1358,1639,1336,0,3
1361,1639,1339,0,3
1365,1639,1343,0,3
1380,1639,1358,0,3
1383,1639,1361,0,3
1387,1639,1365,0,3
1403,1639,1381,0,3
1405,1639,1383,0,3
1409,1639,1387,0,3
1425,1639,1403,0,3
1427,1639,1405,0,3
1448,1639,1426,0,3
1603,1639,837,0,4
1631,1639,837,0,4
1639,1585,815,0,4
1639,1588,815,0,4
1639,1594,815,0,4
1639,1595,815,0,4
1639,1596,815,0,4
1639,1597,815,0,4
1639,1603,815,0,4
1639,1610,815,0,4
1639,1612,815,0,4
1639,1614,815,0,4
1639,1618,815,0,4
1639,1619,815,0,4
1639,1620,815,0,4
1639,1628,815,0,4
1639,1630,815,0,4
1639,1631,815,0,4
1639,1632,815,0,4
1639,1642,815,0,4
1639,1645,815,0,4
1639,1647,815,0,4
1639,1661,815,0,4
1639,1666,815,0,4
1639,1683,815,0,4
1683,1639,815,0,4
