49,403,48,1,2
195,377,207,3,2
196,377,195,1,1
197,377,196,1,2
198,377,197,1,2
208,377,195,0,2
209,377,196,0,3
210,377,197,0,3
211,377,198,0,3
214,377,215,2,1
227,377,228,2,1
240,377,253,3,0
252,377,265,3,0
264,377,277,3,0
276,377,289,3,0
301,377,302,2,1
313,377,314,2,1
325,377,326,1,1
326,377,327,2,1
338,377,339,1,1
353,377,31,0,4
366,377,31,0,4
368,377,44,0,4
370,377,44,0,4
372,377,144,0,4
376,377,44,0,4
377,352,207,0,4
377,353,32,0,4
377,359,207,0,4
377,360,207,0,4
377,361,207,0,4
377,362,207,0,4
377,364,207,0,4
377,365,207,0,4
377,366,32,0,4
377,368,45,0,4
377,370,45,0,4
377,372,207,0,4
377,375,207,0,4
377,376,45,0,4
377,378,207,0,4
377,388,207,0,4
377,389,207,0,4
377,390,207,0,4
377,391,32,0,4
377,392,207,0,4
377,393,45,0,4
377,394,32,0,4
377,395,207,0,4
377,396,45,0,4
377,398,45,0,4
377,400,207,0,4
377,402,32,0,4
377,403,32,0,4
377,405,207,0,4
377,407,207,0,4
377,412,207,0,4
377,415,207,0,4
377,416,45,0,4
377,418,32,0,4
377,419,45,0,4
377,420,207,0,4
377,424,207,0,4
377,425,207,0,4
377,427,32,0,4
377,428,207,0,4
377,431,207,0,4
377,432,32,0,4
377,433,207,0,4
377,437,45,0,4
377,439,207,0,4
377,442,207,0,4
377,445,207,0,4
377,446,45,0,4
377,448,32,0,4
377,450,207,0,4
378,377,118,0,4
391,377,31,0,4
393,377,44,0,4
394,377,31,0,4
396,377,44,0,4
398,377,44,0,4
402,377,31,0,4
403,377,330,0,4
416,377,57,0,4
418,377,31,0,4
419,377,43,0,4
427,377,13,0,4
432,377,31,0,4
437,377,44,0,4
446,377,44,0,4
448,377,26,0,4
