83,383,96,3,0
95,383,108,3,0
107,383,120,3,0
120,383,133,3,0
132,383,133,2,1
144,383,145,2,1
145,383,146,2,1
156,383,157,1,1
169,383,170,1,1
181,383,169,2,3
194,383,182,2,3
198,383,199,2,1
199,383,200,2,1
200,383,383,5,1
207,383,195,2,3
211,383,198,0,3
212,383,199,0,3
213,383,200,0,3
352,383,183,0,4
353,383,209,0,4
355,383,169,0,4
361,383,195,0,4
364,383,195,0,4
366,383,209,0,4
370,383,209,0,4
371,383,161,0,4
372,383,158,0,4
379,383,182,0,4
381,383,182,0,4
383,352,200,0,4
383,353,200,0,4
383,355,200,0,4
383,359,200,0,4
383,361,200,0,4
383,364,200,0,4
383,365,200,0,4
383,366,200,0,4
383,370,200,0,4
383,371,200,0,4
383,372,200,0,4
383,375,200,0,4
383,378,200,0,4
383,379,200,0,4
383,381,200,0,4
383,386,200,0,4
383,387,200,0,4
383,388,200,0,4
383,389,200,0,4
383,390,200,0,4
383,391,200,0,4
383,392,200,0,4
383,393,200,0,4
383,394,200,0,4
383,395,200,0,4
383,398,200,0,4
383,399,200,0,4
383,400,200,0,4
383,402,200,0,4
383,403,200,0,4
383,405,200,0,4
383,407,200,0,4
383,408,200,0,4
383,409,200,0,4
383,414,200,0,4
383,418,200,0,4
383,420,200,0,4
383,421,200,0,4
383,424,200,0,4
383,428,200,0,4
383,429,200,0,4
383,430,200,0,4
383,431,200,0,4
383,433,200,0,4
383,442,200,0,4
383,443,200,0,4
383,450,200,0,4
386,383,195,0,4
387,383,182,0,4
388,383,187,0,4
389,383,183,0,4
390,383,157,0,4
391,383,209,0,4
392,383,209,0,4
393,383,209,0,4
394,383,209,0,4
395,383,183,0,4
398,383,209,0,4
399,383,208,0,4
400,383,157,0,4
402,383,209,0,4
403,383,157,0,4
407,383,187,0,4
408,383,200,0,4
409,383,169,0,4
414,383,208,0,4
418,383,209,0,4
421,383,187,0,4
428,383,195,0,4
431,383,183,0,4
433,383,195,0,4
443,383,161,0,4
450,383,209,0,4
