37,429,50,3,0
49,429,62,3,0
50,429,63,3,0
63,429,76,3,0
76,429,89,3,0
89,429,102,3,0
102,429,115,3,0
115,429,128,3,0
117,429,130,2,0
128,429,141,3,0
130,429,143,2,0
139,429,152,3,0
140,429,153,3,0
141,429,154,3,0
143,429,429,5,1
150,429,151,2,1
152,429,153,2,1
153,429,154,2,1
156,429,143,0,2
163,429,164,2,1
167,429,154,0,3
169,429,156,0,2
176,429,177,2,1
180,429,167,0,3
182,429,169,0,2
190,429,191,2,1
193,429,180,0,3
195,429,182,0,2
206,429,193,0,3
208,429,195,0,2
217,429,204,0,3
219,429,206,0,3
221,429,208,0,2
232,429,219,0,3
234,429,221,0,2
244,429,231,0,3
245,429,232,0,3
247,429,234,0,2
258,429,245,0,3
355,429,169,0,4
377,429,207,0,4
379,429,169,0,4
381,429,169,0,4
395,429,169,0,4
399,429,208,0,4
403,429,143,0,4
409,429,169,0,4
412,429,169,0,4
414,429,208,0,4
423,429,155,0,4
429,355,143,0,4
429,377,143,0,4
429,379,143,0,4
429,381,143,0,4
429,385,143,0,4
429,387,143,0,4
429,395,143,0,4
429,399,143,0,4
429,403,143,0,4
429,409,143,0,4
429,412,143,0,4
429,414,143,0,4
429,423,143,0,4
429,435,143,0,4
429,440,143,0,4
429,442,143,0,4
429,447,143,0,4
435,429,245,0,4
440,429,232,0,4
442,429,143,0,4
