25,387,13,2,3
118,443,119,2,1
159,443,172,3,0
160,443,173,3,0
172,443,173,2,1
173,443,443,5,1
180,443,181,2,1
193,443,194,2,1
206,443,207,2,1
219,443,220,2,1
222,443,223,2,1
232,443,233,2,1
236,443,237,2,1
263,443,250,0,3
277,443,264,0,3
278,443,277,1,2
352,443,183,0,4
359,443,131,0,4
365,443,144,0,4
366,443,209,0,4
378,443,251,0,4
379,443,169,0,4
381,443,182,0,4
385,443,142,0,4
388,443,173,0,4
389,443,183,0,4
390,443,157,0,4
391,443,209,0,4
399,443,208,0,4
402,443,209,0,4
405,443,251,0,4
407,443,173,0,4
414,443,208,0,4
422,443,143,0,4
429,443,131,0,4
430,443,144,0,4
443,352,173,0,4
443,359,173,0,4
443,365,173,0,4
443,366,173,0,4
443,372,173,0,4
443,378,173,0,4
443,379,173,0,4
443,381,173,0,4
443,385,173,0,4
443,388,173,0,4
443,389,173,0,4
443,390,173,0,4
443,391,173,0,4
443,399,173,0,4
443,400,173,0,4
443,402,173,0,4
443,403,173,0,4
443,405,173,0,4
443,407,173,0,4
443,414,173,0,4
443,422,173,0,4
443,424,173,0,4
443,429,173,0,4
443,430,173,0,4
443,445,173,0,4
443,447,173,0,4
445,443,186,0,4
447,443,130,0,4
