16,366,29,3,0
17,366,30,3,0
18,366,31,3,0
20,366,33,3,0
21,366,34,3,0
22,366,35,3,0
31,366,366,5,1
40,439,439,5,1,27,0,3,53,3,0
53,439,439,5,1,40,0,3
54,439,53,1,2
55,439,54,1,2
61,439,62,2,1
62,439,63,2,1
107,439,94,0,3
126,439,113,0,3
132,439,119,0,3
268,366,269,2,1
289,366,276,0,3
309,366,296,0,3
323,366,310,0,3
326,366,313,0,3
352,366,183,0,4
355,366,169,0,4
356,366,174,0,4
359,366,143,0,4
359,439,131,0,4
362,366,169,0,4
365,439,131,0,4
366,352,209,0,4
366,355,195,0,4
366,356,209,0,4
366,359,195,0,4
366,362,195,0,4
366,367,195,0,4
366,371,31,0,4
366,373,31,0,4
366,385,195,0,4
366,389,209,0,4
366,395,209,0,4
366,397,195,0,4
366,403,31,0,4
366,412,195,0,4
366,417,31,0,4
366,423,31,0,4
366,426,195,0,4
366,427,209,0,4
366,429,195,0,4
366,430,31,0,4
366,431,209,0,4
366,434,31,0,4
366,442,195,0,4
366,443,31,0,4
366,447,195,0,4
367,366,104,0,4
367,435,292,0,4
373,439,129,0,4
375,439,92,0,4
378,439,92,0,4
385,366,142,0,4
389,366,183,0,4
395,366,183,0,4
397,366,208,0,4
405,439,92,0,4
412,366,169,0,4
420,439,105,0,4
426,366,104,0,4
427,366,174,0,4
429,366,143,0,4
429,439,131,0,4
430,439,131,0,4
431,366,183,0,4
435,367,258,0,4
439,354,53,0,4
439,359,53,0,4
439,365,53,0,4
439,369,53,0,4
439,373,53,0,4
439,375,53,0,4
439,378,53,0,4
439,385,53,0,4
439,405,53,0,4
439,410,53,0,4
439,417,53,0,4
439,420,53,0,4
439,429,53,0,4
439,430,53,0,4
439,435,53,0,4
439,440,53,0,4
439,447,53,0,4
440,439,72,0,4
442,366,143,0,4
447,366,130,0,4
