69,359,56,0,3
83,359,70,0,3
304,359,359,5,1,291,0,3,317,3,0
315,359,316,2,1
316,359,317,2,1
317,359,359,5,1,304,0,3
320,359,319,1,2
321,359,320,1,2
353,381,221,0,4
355,359,344,0,4
357,359,31,0,4
358,359,57,0,4
359,351,317,0,4
359,352,317,0,4
359,353,317,0,4
359,355,317,0,4
359,357,317,0,4
359,358,317,0,4
359,361,317,0,4
359,362,317,0,4
359,364,317,0,4
359,366,317,0,4
359,368,317,0,4
359,370,317,0,4
359,374,317,0,4
359,377,317,0,4
359,379,317,0,4
359,381,317,0,4
359,382,317,0,4
359,384,317,0,4
359,386,317,0,4
359,389,317,0,4
359,390,317,0,4
359,391,317,0,4
359,392,317,0,4
359,393,317,0,4
359,394,317,0,4
359,395,317,0,4
359,397,317,0,4
359,398,317,0,4
359,399,317,0,4
359,402,317,0,4
359,403,317,0,4
359,404,317,0,4
359,406,317,0,4
359,409,317,0,4
359,414,317,0,4
359,416,317,0,4
359,418,317,0,4
359,419,317,0,4
359,428,317,0,4
359,432,317,0,4
359,433,317,0,4
359,434,317,0,4
359,436,317,0,4
359,437,317,0,4
359,438,317,0,4
359,440,317,0,4
359,444,317,0,4
359,446,317,0,4
359,450,317,0,4
361,359,5,0,4
362,359,330,0,4
364,359,18,0,4
370,359,31,0,4
379,359,344,0,4
381,353,182,0,4
381,359,344,0,4
384,359,57,0,4
391,359,31,0,4
393,359,31,0,4
397,359,32,0,4
398,359,31,0,4
409,359,344,0,4
433,359,18,0,4
434,359,1,0,4
437,359,31,0,4
440,359,72,0,4
446,359,31,0,4
