14,429,15,2,1
28,429,29,2,1
55,429,42,0,3
211,429,224,3,0
241,407,240,1,2
248,429,249,2,1
289,429,302,3,0
290,429,303,3,0
303,429,429,5,1,304,2,1
304,429,429,5,1,291,0,3,303,1,2,317,3,0
315,429,302,0,3
316,429,303,0,3
362,365,169,0,4
365,362,144,0,4
372,429,303,0,4
406,429,17,0,4
413,429,1,0,4
429,351,303,0,4
429,357,303,0,4
429,358,303,0,4
429,372,303,0,4
429,374,303,0,4
429,384,303,0,4
429,406,303,0,4
429,413,303,0,4
429,416,303,0,4
429,419,303,0,4
429,434,303,0,4
429,438,303,0,4
429,443,303,0,4
429,444,303,0,4
434,429,1,0,4
438,429,17,0,4
443,429,339,0,4
444,429,17,0,4
