29,382,42,3,0
30,382,43,3,0
43,382,382,5,1,44,2,1
44,382,382,5,1,31,0,3,43,1,2,57,3,0
55,382,42,0,3
56,382,43,0,3
119,382,120,2,1
160,382,147,0,3
176,427,175,1,2
177,427,176,1,2
178,427,177,1,2
188,427,187,1,2
190,427,177,0,3
191,427,178,0,3
194,427,182,2,3
201,427,200,1,2
202,427,201,1,2
207,427,195,2,3
214,427,213,1,2
215,427,214,1,2
220,427,208,2,3
227,427,226,1,2
228,427,227,1,2
233,427,221,2,3
240,427,239,1,2
241,427,240,1,2
245,427,258,3,0
253,427,252,1,2
254,427,253,1,2
257,427,270,3,0
266,427,265,1,2
267,427,266,1,2
279,427,278,1,2
280,427,279,1,2
282,427,295,3,0
292,427,291,1,2
293,427,292,1,2
294,427,295,2,1
305,427,304,1,2
306,427,305,1,2
327,382,328,2,1
363,382,38,0,4
372,382,316,0,4
380,427,25,0,4
382,354,43,0,4
382,356,43,0,4
382,360,43,0,4
382,363,43,0,4
382,369,43,0,4
382,372,43,0,4
382,383,43,0,4
382,388,43,0,4
382,401,43,0,4
382,407,43,0,4
382,408,43,0,4
382,410,43,0,4
382,411,43,0,4
382,413,43,0,4
382,415,43,0,4
382,421,43,0,4
382,424,43,0,4
382,425,43,0,4
382,427,43,0,4
382,434,43,0,4
382,439,43,0,4
382,443,43,0,4
382,445,43,0,4
382,448,43,0,4
382,449,43,0,4
388,382,40,0,4
410,382,64,0,4
424,382,316,0,4
425,382,40,0,4
426,427,91,0,4
427,380,13,0,4
427,426,13,0,4
427,440,174,0,4
427,441,13,0,4
440,427,86,0,4
441,427,51,0,4
443,382,1,0,4
445,382,28,0,4
