6,409,5,0,1
8,409,346,3,3
9,409,347,3,3
12,409,0,1,2
19,409,18,1,2
25,409,13,2,3
32,409,31,1,2
38,409,26,2,3
45,409,44,1,2
51,409,39,2,3
58,409,57,1,2
63,409,76,3,0
71,409,70,1,2
75,409,88,3,0
84,409,83,1,2
97,409,96,1,2
100,409,113,3,0
110,409,109,1,2
112,409,113,2,1
114,438,127,3,0
115,438,128,3,0
123,409,122,1,2
124,409,125,2,1
128,438,141,3,0
136,409,135,1,2
139,438,152,3,0
141,438,154,3,0
154,438,167,3,0
167,438,180,3,0
180,438,193,3,0
182,438,195,2,0
193,438,206,3,0
195,438,208,2,0
206,438,219,3,0
208,438,221,2,0
209,438,438,5,1
217,438,230,3,0
218,438,231,3,0
219,438,232,3,0
221,438,438,5,1
222,438,209,0,3
223,438,210,0,3
224,438,211,0,3
227,409,226,1,2
228,409,229,2,1
228,432,229,2,1
228,438,229,2,1
234,438,221,0,2
240,409,239,1,2
241,438,242,2,1
242,409,243,2,1
245,438,232,0,3
247,438,234,0,2
253,409,252,1,2
254,438,255,2,1
258,438,245,0,3
260,438,247,0,2
266,409,265,1,2
268,438,269,2,1
271,438,258,0,3
273,438,260,0,2
276,438,289,3,0
279,409,278,1,2
281,438,282,2,1
284,438,271,0,3
286,438,273,0,2
292,409,291,1,2
295,438,282,0,3
297,438,284,0,3
299,438,286,0,2
305,409,304,1,2
310,409,297,0,3
310,438,297,0,3
312,438,299,0,2
313,438,314,2,1
318,409,317,1,2
322,438,309,0,3
323,438,310,0,3
331,409,330,1,2
336,438,323,0,3
344,409,343,1,2
345,409,344,1,2
346,409,345,1,2
347,409,346,1,2
354,409,64,0,4
368,438,221,0,4
369,409,64,0,4
377,409,207,0,4
385,409,142,0,4
397,438,208,0,4
399,409,208,0,4
409,354,169,0,4
409,363,343,0,4
409,369,169,0,4
409,373,343,0,4
409,377,182,0,4
409,385,169,0,4
409,399,182,0,4
409,401,343,0,4
409,410,169,0,4
409,414,182,0,4
409,417,343,0,4
409,423,343,0,4
409,435,182,0,4
409,441,169,0,4
409,449,343,0,4
410,409,64,0,4
410,438,241,0,4
414,409,208,0,4
416,438,221,0,4
435,409,245,0,4
435,438,245,0,4
438,351,209,0,4
438,358,209,0,4
438,368,221,0,4
438,379,221,0,4
438,381,221,0,4
438,384,209,0,4
438,387,221,0,4
438,397,221,0,4
438,410,221,0,4
438,416,221,0,4
438,419,209,0,4
438,435,221,0,4
438,440,221,0,4
438,441,209,0,4
438,449,209,0,4
441,409,64,0,4
