21,419,34,3,0
47,372,34,0,3
47,424,34,0,3
73,372,60,0,3
73,419,60,0,3
73,424,60,0,3
99,419,86,0,3
125,419,112,0,3
125,445,138,3,0
151,419,138,0,3
151,445,164,3,0
157,390,390,5,1
170,390,157,0,3
171,390,158,0,3
172,390,159,0,3
177,375,190,3,0
177,378,190,3,0
177,445,190,3,0
178,390,165,0,3
179,390,166,0,3
180,390,167,0,3
203,375,216,3,0
203,378,216,3,0
203,424,216,3,0
229,372,242,3,0
229,375,242,3,0
229,378,242,3,0
229,424,242,3,0
229,445,216,0,3
255,372,268,3,0
255,445,242,0,3
257,390,256,1,2
281,445,268,0,3
307,375,294,0,3
307,378,294,0,3
307,419,320,3,0
307,445,294,0,3
333,375,320,0,3
333,378,320,0,3
362,416,183,0,4
376,396,221,0,4
390,351,157,0,4
390,352,157,0,4
390,353,157,0,4
390,355,157,0,4
390,356,157,0,4
390,357,157,0,4
390,358,157,0,4
390,360,157,0,4
390,361,157,0,4
390,364,157,0,4
390,366,157,0,4
390,368,157,0,4
390,370,157,0,4
390,374,157,0,4
390,376,157,0,4
390,377,157,0,4
390,379,157,0,4
390,380,157,0,4
390,381,157,0,4
390,382,157,0,4
390,384,157,0,4
390,387,157,0,4
390,388,157,0,4
390,389,157,0,4
390,391,157,0,4
390,392,157,0,4
390,393,157,0,4
390,394,157,0,4
390,395,157,0,4
390,396,157,0,4
390,398,157,0,4
390,399,317,0,4
390,402,157,0,4
390,404,157,0,4
390,406,157,0,4
390,407,157,0,4
390,408,157,0,4
390,409,157,0,4
390,412,157,0,4
390,413,157,0,4
390,414,157,0,4
390,415,157,0,4
390,416,157,0,4
390,418,157,0,4
390,419,157,0,4
390,421,157,0,4
390,425,157,0,4
390,427,157,0,4
390,432,157,0,4
390,434,157,0,4
390,435,157,0,4
390,436,157,0,4
390,437,157,0,4
390,438,157,0,4
390,439,157,0,4
390,440,157,0,4
390,444,157,0,4
390,445,157,0,4
390,446,157,0,4
390,448,157,0,4
390,450,317,0,4
396,376,221,0,4
399,390,19,0,4
416,362,235,0,4
450,390,18,0,4
