10,420,348,3,3
29,420,16,0,3
47,420,34,0,3
92,420,105,3,0
93,420,106,3,0
94,420,107,3,0
100,420,113,3,0
101,420,114,3,0
102,420,115,3,0
105,420,420,5,1,118,3,0
348,420,347,1,2
360,420,213,0,4
365,430,131,0,4
408,420,200,0,4
415,420,213,0,4
420,360,265,0,4
420,371,105,0,4
420,388,105,0,4
420,407,105,0,4
420,408,265,0,4
420,413,105,0,4
420,415,265,0,4
420,421,265,0,4
420,425,265,0,4
420,427,265,0,4
420,435,265,0,4
420,439,265,0,4
420,440,265,0,4
420,443,265,0,4
420,445,265,0,4
421,420,200,0,4
425,420,213,0,4
427,420,174,0,4
430,365,131,0,4
435,420,258,0,4
439,420,213,0,4
440,420,258,0,4
443,420,174,0,4
445,420,213,0,4
