14,363,27,3,0
63,360,64,2,1
63,388,64,2,1
63,407,64,2,1
63,415,64,2,1
63,425,64,2,1
63,439,64,2,1
63,445,64,2,1
141,375,142,2,1
141,378,142,2,1
141,405,142,2,1
141,420,142,2,1
144,435,157,3,0
144,440,157,3,0
167,365,168,2,1
167,372,168,2,1
167,424,168,2,1
167,430,168,2,1
170,435,183,3,0
170,440,183,3,0
196,435,209,3,0
196,440,209,3,0
222,435,235,3,0
245,406,246,2,1
245,438,246,2,1
271,351,272,2,1
271,358,272,2,1
271,384,272,2,1
271,419,272,2,1
300,363,313,3,0
326,363,339,3,0
379,413,182,0,4
413,379,187,0,4
446,450,31,0,4
450,446,31,0,4
