124,412,111,0,3
208,366,221,2,0
217,366,230,3,0
218,366,231,3,0
219,366,232,3,0
221,366,366,5,1
228,366,229,2,1
230,366,231,2,1
231,366,232,2,1
232,366,233,2,1
241,366,242,2,1
247,366,234,0,2
254,366,255,2,1
260,366,247,0,2
273,366,260,0,2
281,366,282,2,1
286,366,273,0,2
295,366,282,0,3
299,366,286,0,2
312,366,299,0,2
322,366,309,0,3
325,366,312,0,2
336,366,323,0,3
366,368,221,0,4
366,382,221,0,4
366,397,221,0,4
366,416,221,0,4
366,435,221,0,4
366,440,221,0,4
368,366,221,0,4
382,366,221,0,4
416,366,221,0,4
435,366,245,0,4
