49,400,62,3,0
64,400,77,3,0
65,400,78,2,0
74,400,87,3,0
77,400,90,3,0
78,400,91,2,0
86,400,87,2,1
90,400,103,3,0
91,400,104,2,0
103,400,116,3,0
104,400,117,2,0
116,400,129,3,0
117,400,130,2,0
129,400,142,3,0
130,400,143,2,0
139,400,152,3,0
140,400,153,3,0
141,400,154,3,0
142,400,155,3,0
143,400,400,5,1,144,1,1
144,400,400,5,1,131,0,3,143,1,1,157,3,0
156,400,143,0,2
165,400,152,0,3
166,400,153,0,3
167,400,154,0,3
168,400,155,0,3
169,400,156,0,2
181,400,168,0,3
257,400,244,0,3
355,443,169,0,4
367,400,104,0,4
385,400,142,0,4
400,355,143,0,4
400,367,143,0,4
400,379,143,0,4
400,381,143,0,4
400,385,143,0,4
400,387,143,0,4
400,409,143,0,4
400,422,143,0,4
400,423,143,0,4
400,426,143,0,4
400,440,143,0,4
400,442,143,0,4
400,447,143,0,4
422,400,143,0,4
442,400,143,0,4
443,355,174,0,4
447,400,130,0,4
