83,360,82,1,2
85,360,84,1,2
96,360,95,1,2
98,360,97,1,2
99,360,100,2,1
109,360,108,1,2
111,360,110,1,2
113,360,100,0,3
122,360,121,1,2
124,360,123,1,2
135,360,134,1,2
137,360,136,1,2
140,360,127,0,3
148,360,147,1,2
150,360,149,1,2
154,360,155,2,1
161,360,160,1,2
163,360,162,1,2
167,360,168,2,1
174,360,173,1,2
176,360,175,1,2
180,360,181,2,1
187,360,186,1,2
189,360,202,3,0
190,360,203,3,0
190,373,203,3,0
191,360,204,3,0
193,360,194,2,1
200,360,213,3,0
202,360,215,3,0
203,360,216,3,0
204,360,217,3,0
251,387,250,1,2
356,360,13,0,4
360,356,27,0,4
360,380,213,0,4
360,427,27,0,4
360,434,27,0,4
360,435,40,0,4
427,360,13,0,4
434,360,1,0,4
435,360,72,0,4
