128,406,141,3,0
139,406,152,3,0
141,406,154,3,0
154,406,167,3,0
167,406,180,3,0
180,406,193,3,0
193,406,206,3,0
195,406,208,2,0
206,406,219,3,0
208,406,221,2,0
217,406,230,3,0
218,406,231,3,0
219,406,232,3,0
221,406,406,5,1
228,406,229,2,1
230,406,231,2,1
231,406,232,2,1
234,406,221,0,2
241,406,242,2,1
245,406,232,0,3
247,406,234,0,2
254,406,255,2,1
258,406,245,0,3
260,406,247,0,2
268,406,269,2,1
271,406,258,0,3
273,406,260,0,2
281,406,282,2,1
284,406,271,0,3
286,406,273,0,2
295,406,282,0,3
297,406,284,0,3
299,406,286,0,2
309,406,296,0,3
310,406,297,0,3
312,406,299,0,2
322,406,309,0,3
323,406,310,0,3
368,406,221,0,4
382,406,221,0,4
397,406,208,0,4
406,368,221,0,4
406,382,221,0,4
406,397,221,0,4
406,416,221,0,4
406,435,221,0,4
406,440,221,0,4
416,406,221,0,4
435,406,245,0,4
