29,438,42,3,0
30,438,43,3,0
42,438,43,2,1
43,438,438,5,1
50,438,51,2,1
63,438,64,2,1
76,438,77,2,1
89,438,90,2,1
92,438,93,2,1
102,438,103,2,1
106,438,107,2,1
133,438,120,0,3
147,438,134,0,3
148,438,147,1,2
156,390,143,0,2
228,412,241,3,0
351,438,43,0,4
354,438,64,0,4
358,438,43,0,4
360,438,40,0,4
369,438,64,0,4
384,438,43,0,4
401,432,228,0,4
404,438,43,0,4
407,438,40,0,4
410,438,64,0,4
415,438,40,0,4
419,438,43,0,4
425,438,40,0,4
432,401,221,0,4
438,351,43,0,4
438,354,43,0,4
438,358,43,0,4
438,360,43,0,4
438,369,43,0,4
438,383,43,0,4
438,384,43,0,4
438,404,43,0,4
438,407,43,0,4
438,408,43,0,4
438,410,43,0,4
438,415,43,0,4
438,419,43,0,4
438,421,43,0,4
438,425,43,0,4
438,439,43,0,4
438,445,43,0,4
438,448,43,0,4
439,438,40,0,4
445,438,40,0,4
448,438,26,0,4
