50,390,63,3,0
87,390,100,3,0
209,394,394,5,1
221,394,394,5,1
222,394,209,0,3
223,394,210,0,3
224,394,211,0,3
235,394,394,5,1
305,423,423,5,1,318,3,0
315,423,316,2,1
316,423,317,2,1
317,390,390,5,1
317,423,318,2,1
318,423,423,5,1,305,0,3,319,2,1,331,3,0
319,423,423,5,1,318,1,2
328,390,315,0,3
329,390,316,0,3
330,390,317,0,3
331,423,423,5,1,318,0,3
333,390,320,0,3
334,390,321,0,3
351,381,235,0,4
366,390,209,0,4
368,390,208,0,4
381,351,182,0,4
381,406,182,0,4
382,390,222,0,4
390,366,170,0,4
390,368,170,0,4
390,382,170,0,4
390,386,317,0,4
390,392,170,0,4
390,397,317,0,4
390,399,170,0,4
390,414,170,0,4
390,423,317,0,4
390,428,317,0,4
390,433,317,0,4
390,450,170,0,4
392,390,209,0,4
394,419,235,0,4
394,441,209,0,4
399,390,208,0,4
406,381,209,0,4
414,390,208,0,4
419,394,235,0,4
423,390,318,0,4
423,442,318,0,4
442,423,318,0,4
450,390,209,0,4
