0,434,13,1,0
9,434,22,2,0
10,434,23,2,0
11,434,24,2,0
12,434,25,2,0
13,434,434,5,1
20,434,21,2,1
22,434,23,2,1
23,434,24,2,1
24,434,25,2,1
26,434,13,0,2
33,434,34,2,1
38,434,25,0,3
39,434,26,0,2
46,434,47,2,1
51,434,38,0,3
52,434,39,0,2
64,434,51,0,3
65,434,52,0,2
73,434,74,2,1
77,434,64,0,3
78,434,65,0,2
87,434,74,0,3
90,434,77,0,3
91,434,78,0,2
103,434,90,0,3
104,434,91,0,2
114,434,101,0,3
116,434,103,0,3
117,434,104,0,2
128,434,115,0,3
129,434,116,0,3
142,434,129,0,3
311,434,324,3,0
324,434,337,3,0
325,434,338,2,0
337,434,350,3,0
338,434,0,2,3
350,434,12,3,3
380,434,26,0,4
385,434,128,0,4
394,417,209,0,4
408,434,13,0,4
417,394,104,0,4
434,354,13,0,4
434,363,13,0,4
434,367,13,0,4
434,369,13,0,4
434,373,13,0,4
434,380,13,0,4
434,383,13,0,4
434,385,13,0,4
434,401,13,0,4
434,408,13,0,4
434,410,13,0,4
434,417,13,0,4
434,426,13,0,4
434,441,13,0,4
434,448,13,0,4
434,449,13,0,4
