37,390,50,3,0
39,390,52,2,0
49,390,62,3,0
50,390,63,3,0
52,390,65,2,0
62,390,75,3,0
63,390,76,3,0
65,390,78,2,0
74,390,87,3,0
76,390,89,3,0
78,390,91,2,0
86,390,87,2,1
89,390,102,3,0
91,390,104,2,0
99,390,100,2,1
102,390,115,3,0
104,390,117,2,0
111,390,112,2,1
115,390,128,3,0
117,390,130,2,0
124,390,125,2,1
128,390,141,3,0
130,390,143,2,0
137,390,138,2,1
141,390,154,3,0
143,390,390,5,1
150,390,151,2,1
152,390,153,2,1
153,390,154,2,1
165,390,152,0,3
166,390,153,0,3
167,390,154,0,3
180,390,167,0,3
257,390,244,0,3
367,390,104,0,4
385,390,142,0,4
390,367,143,0,4
390,385,143,0,4
390,410,143,0,4
390,422,143,0,4
390,447,143,0,4
410,390,64,0,4
422,390,143,0,4
447,390,130,0,4
