8,441,346,3,3
20,441,7,0,2
39,441,52,2,0
40,441,53,3,0
41,441,54,3,0
42,441,55,3,0
48,441,61,3,0
49,441,62,3,0
50,441,63,3,0
51,441,64,3,0
64,441,441,5,1
126,401,113,0,3
273,441,285,3,2
285,441,284,1,2
297,441,296,1,2
334,441,321,0,3
351,441,235,0,4
358,441,235,0,4
362,378,169,0,4
371,441,161,0,4
377,441,207,0,4
378,362,118,0,4
380,441,215,0,4
384,441,235,0,4
399,441,208,0,4
411,441,187,0,4
413,441,187,0,4
416,441,235,0,4
421,441,187,0,4
441,351,227,0,4
441,358,227,0,4
441,371,227,0,4
441,377,241,0,4
441,380,241,0,4
441,384,227,0,4
441,388,64,0,4
441,399,227,0,4
441,407,64,0,4
441,411,227,0,4
441,413,227,0,4
441,416,227,0,4
441,421,227,0,4
441,427,64,0,4
441,434,64,0,4
441,443,227,0,4
441,445,64,0,4
443,441,161,0,4
