116,359,129,3,0
117,359,130,2,0
129,359,142,3,0
130,359,143,2,0
139,359,152,3,0
140,359,153,3,0
141,359,154,3,0
142,359,155,3,0
143,359,359,5,1
150,359,151,2,1
152,359,153,2,1
153,359,154,2,1
154,359,155,2,1
156,359,143,0,2
163,359,164,2,1
168,359,155,0,3
169,359,156,0,2
176,359,177,2,1
181,359,168,0,3
182,359,169,0,2
190,359,191,2,1
194,359,181,0,3
195,359,182,0,2
196,378,183,0,3
207,359,194,0,3
208,359,195,0,2
217,359,204,0,3
220,359,207,0,3
221,359,208,0,2
233,359,220,0,3
234,359,221,0,2
244,359,231,0,3
246,359,233,0,3
247,359,234,0,2
258,359,245,0,3
259,359,246,0,3
355,359,169,0,4
359,355,143,0,4
359,377,143,0,4
359,379,143,0,4
359,381,143,0,4
359,385,143,0,4
359,387,143,0,4
359,395,143,0,4
359,403,143,0,4
359,409,143,0,4
359,412,143,0,4
359,435,143,0,4
359,440,143,0,4
359,447,143,0,4
377,359,208,0,4
379,359,169,0,4
381,359,169,0,4
387,359,169,0,4
395,359,169,0,4
403,359,143,0,4
409,359,169,0,4
412,359,169,0,4
440,359,232,0,4
