17,1342,16,0,1
19,1342,18,0,1
53,1342,52,1,2
55,1342,54,1,2
89,1342,88,1,2
91,1342,90,1,2
125,1342,124,1,2
127,1342,126,1,2
160,1342,1342,5,1
161,1342,160,1,2
197,1342,196,1,2
199,1342,198,1,2
200,1342,199,1,2
201,1342,200,1,2
202,1342,201,1,2
203,1342,202,1,2
204,1342,203,1,2
233,1342,232,1,2
235,1342,234,1,2
236,1342,235,1,2
269,1342,268,1,2
271,1342,270,1,2
272,1342,271,1,2
283,1342,319,3,0
305,1342,304,1,2
307,1342,306,1,2
308,1342,307,1,2
341,1342,340,1,2
343,1342,342,1,2
344,1342,343,1,2
377,1342,376,1,2
379,1342,378,1,2
380,1342,379,1,2
388,1359,424,3,0
413,1342,412,1,2
415,1342,414,1,2
416,1342,415,1,2
423,1342,459,3,0
449,1342,448,1,2
451,1342,450,1,2
452,1342,451,1,2
485,1342,484,1,2
487,1342,486,1,2
488,1342,487,1,2
521,1342,520,1,2
523,1342,522,1,2
524,1342,523,1,2
529,1342,530,2,1
557,1342,556,1,2
559,1342,558,1,2
560,1342,559,1,2
563,1342,564,2,1
593,1342,592,1,2
595,1342,594,1,2
596,1342,595,1,2
631,1342,630,1,2
632,1342,631,1,2
633,1342,634,2,1
667,1342,666,1,2
668,1342,667,1,2
845,1342,844,1,2
847,1342,846,1,2
881,1342,880,1,2
883,1342,882,1,2
884,1342,885,2,1
917,1342,916,1,2
919,1342,918,1,2
922,1342,923,2,1
953,1342,952,1,2
955,1342,954,1,2
989,1342,988,1,2
991,1342,990,1,2
1025,1342,1024,1,2
1027,1342,1026,1,2
1033,1342,1034,2,1
1061,1342,1060,1,2
1063,1342,1062,1,2
1097,1342,1096,1,2
1099,1342,1098,1,2
1133,1342,1132,1,2
1135,1342,1134,1,2
1144,1342,1108,0,3
1169,1342,1168,1,2
1171,1342,1170,1,2
1205,1342,1204,1,2
1207,1342,1206,1,2
1241,1342,1240,1,2
1243,1342,1242,1,2
1255,1342,1219,0,3
1277,1342,1276,1,2
1279,1342,1278,1,2
1293,1342,1257,0,3
1342,1380,160,0,4
1342,1385,160,0,4
