0,1368,35,2,1
36,1368,71,3,2
72,1368,107,3,2
78,1368,79,2,1
108,1368,143,3,2
144,1368,179,3,2
152,1368,153,2,1
180,1368,215,3,2
216,1368,251,3,2
252,1368,287,3,2
263,1368,227,0,3
288,1368,323,3,2
324,1368,359,3,2
360,1368,395,3,2
374,1368,338,0,3
396,1368,431,3,2
412,1368,376,0,3
432,1368,467,3,2
468,1368,503,3,2
485,1368,486,2,1
504,1368,539,3,2
521,1368,522,2,1
539,1368,1368,5,1
540,1368,575,3,2
541,1368,540,1,1
542,1368,541,1,2
543,1368,542,1,2
544,1368,543,1,2
545,1368,544,1,2
546,1368,545,1,2
547,1368,546,1,2
548,1368,547,1,2
549,1368,548,1,2
556,1368,557,2,1
576,1368,611,3,2
577,1368,576,1,1
592,1368,628,3,0
612,1368,647,3,2
613,1368,612,1,1
648,1368,683,3,2
649,1368,648,1,1
684,1368,719,3,2
685,1368,684,1,1
696,1368,732,3,0
720,1368,755,3,2
721,1368,720,1,1
756,1368,791,3,2
757,1368,756,1,1
792,1368,827,3,2
793,1368,792,1,1
828,1368,863,3,2
829,1368,828,1,1
864,1368,899,3,2
865,1368,864,1,1
872,1368,873,2,1
900,1368,935,3,2
901,1368,900,1,1
936,1368,971,3,2
937,1368,936,1,1
942,1368,943,2,1
972,1368,1007,3,2
973,1368,972,1,1
976,1368,977,2,1
1008,1368,1043,3,2
1009,1368,1008,1,1
1044,1368,1079,3,2
1045,1368,1044,1,1
1081,1368,1080,1,1
1188,1368,1223,3,2
1224,1368,1259,3,2
1225,1368,1226,2,1
1260,1368,1295,3,2
1263,1368,1264,2,1
1297,1368,543,0,4
1305,1359,1088,0,4
1336,1343,652,0,4
1343,1336,652,0,4
1349,1368,547,0,4
1359,1305,721,0,4
1368,1296,574,0,4
1368,1297,574,0,4
1368,1298,574,0,4
1368,1300,574,0,4
1368,1302,574,0,4
1368,1303,574,0,4
1368,1306,574,0,4
1368,1307,539,0,4
1368,1309,574,0,4
1368,1311,574,0,4
1368,1313,574,0,4
1368,1315,574,0,4
1368,1319,574,0,4
1368,1321,574,0,4
1368,1324,574,0,4
1368,1326,574,0,4
1368,1327,574,0,4
1368,1329,574,0,4
1368,1331,574,0,4
1368,1332,574,0,4
1368,1334,539,0,4
1368,1335,539,0,4
1368,1336,574,0,4
1368,1337,574,0,4
1368,1338,574,0,4
1368,1339,574,0,4
1368,1340,574,0,4
1368,1341,574,0,4
1368,1342,574,0,4
1368,1343,574,0,4
1368,1344,574,0,4
1368,1345,539,0,4
1368,1347,574,0,4
1368,1348,539,0,4
1368,1349,574,0,4
1368,1351,574,0,4
1368,1354,574,0,4
1368,1357,574,0,4
1368,1361,574,0,4
1368,1363,574,0,4
1368,1364,574,0,4
1368,1373,574,0,4
1368,1375,1170,0,4
1368,1376,539,0,4
1368,1377,574,0,4
1368,1378,574,0,4
1368,1381,574,0,4
1368,1382,574,0,4
1368,1383,574,0,4
1368,1389,574,0,4
1368,1391,574,0,4
1368,1395,574,0,4
1375,1368,12,0,4
1388,1393,768,0,4
1393,1388,772,0,4
