176,1340,212,3,0
183,1340,219,3,0
212,1340,248,3,0
219,1340,255,3,0
248,1340,284,3,0
255,1340,291,3,0
284,1340,320,3,0
291,1340,327,3,0
320,1340,356,3,0
327,1340,363,3,0
363,1340,399,3,0
399,1340,435,3,0
434,1340,435,2,1
435,1340,471,3,0
465,1340,466,2,1
470,1340,471,2,1
471,1340,507,3,0
501,1340,502,2,1
506,1340,507,2,1
507,1340,1340,5,1,508,2,1,543,3,0
508,1340,1340,5,1,472,0,3,507,1,2
531,1340,532,2,1
532,1340,533,2,1
533,1340,534,2,1
534,1340,535,2,1
535,1340,536,2,1
536,1340,537,2,1
537,1340,538,2,1
543,1340,1340,5,1,507,0,3,542,1,2
780,1372,744,0,3
1340,1299,507,0,4
1340,1308,507,0,4
1340,1312,507,0,4
1340,1314,507,0,4
1340,1318,507,0,4
1340,1346,507,0,4
1340,1355,507,0,4
1340,1362,507,0,4
1340,1367,507,0,4
1340,1371,507,0,4
1340,1386,507,0,4
1340,1387,507,0,4
1340,1392,507,0,4
1340,1394,507,0,4
1387,1340,435,0,4
