4,1367,40,2,0
8,1365,9,1,0
9,1365,1365,5,1,10,1,0,45,2,0
10,1365,1365,5,1,9,0,1,1270,3,3
15,1328,1275,3,3
45,1365,1365,5,1,9,0,2,44,1,2
764,1365,765,2,1
772,1328,1328,5,1,773,2,1,808,3,0
800,1365,801,2,1
801,1328,802,2,1
802,1328,803,2,1
803,1328,804,2,1
804,1328,805,2,1
805,1328,806,2,1
806,1328,807,2,1
807,1328,808,2,1
808,1328,1328,5,1,772,0,3
830,1328,831,2,1
836,1365,837,2,1
872,1365,873,2,1
908,1365,909,2,1
941,1328,942,2,1
944,1365,945,2,1
980,1365,981,2,1
1015,1328,1016,2,1
1016,1365,1017,2,1
1052,1365,1053,2,1
1088,1365,1089,2,1
1124,1365,1125,2,1
1126,1328,1090,0,3
1160,1365,1161,2,1
1196,1365,1197,2,1
1232,1365,1233,2,1
1233,1365,1269,3,0
1268,1365,1269,2,1
1269,1365,9,3,3
1328,1305,808,0,4
1328,1333,808,0,4
1328,1352,808,0,4
1328,1353,808,0,4
1328,1356,808,0,4
1328,1358,808,0,4
1328,1360,808,0,4
1328,1366,808,0,4
1328,1370,808,0,4
1360,1365,1089,0,4
1364,1381,547,0,4
1365,1301,9,0,4
1365,1305,9,0,4
1365,1316,9,0,4
1365,1333,9,0,4
1365,1352,9,0,4
1365,1353,9,0,4
1365,1356,9,0,4
1365,1358,9,0,4
1365,1360,9,0,4
1365,1366,9,0,4
1365,1370,9,0,4
1365,1372,9,0,4
1365,1379,9,0,4
1365,1384,9,0,4
1365,1388,9,0,4
1365,1390,9,0,4
1370,1328,912,0,4
1370,1365,1053,0,4
1381,1364,547,0,4
