15,1343,14,0,1
20,1343,19,0,1
32,1343,1292,3,3
51,1343,50,1,2
56,1343,55,1,2
87,1343,86,1,2
92,1343,91,1,2
123,1343,122,1,2
128,1343,127,1,2
148,1297,184,3,0
159,1343,158,1,2
164,1343,163,1,2
195,1343,194,1,2
200,1343,199,1,2
230,1343,1343,5,1
231,1343,230,1,2
267,1343,266,1,2
272,1343,271,1,2
273,1343,272,1,2
274,1343,273,1,2
275,1343,274,1,2
276,1343,275,1,2
277,1343,276,1,2
278,1343,277,1,2
303,1343,302,1,2
308,1343,307,1,2
309,1343,308,1,2
339,1343,338,1,2
344,1343,343,1,2
345,1343,344,1,2
353,1343,389,3,0
375,1343,374,1,2
380,1343,379,1,2
381,1343,380,1,2
411,1343,410,1,2
416,1343,415,1,2
417,1343,416,1,2
423,1343,459,3,0
443,1314,479,3,0
453,1343,452,1,2
489,1343,488,1,2
525,1343,524,1,2
561,1343,560,1,2
597,1343,596,1,2
728,1320,764,3,0
951,1343,950,1,2
956,1343,955,1,2
987,1343,986,1,2
992,1343,991,1,2
995,1343,996,2,1
1023,1343,1022,1,2
1028,1343,1027,1,2
1059,1343,1058,1,2
1064,1343,1063,1,2
1095,1343,1094,1,2
1100,1343,1099,1,2
1131,1343,1130,1,2
1136,1343,1135,1,2
1143,1343,1107,0,3
1167,1343,1166,1,2
1172,1343,1171,1,2
1179,1343,1143,0,3
1203,1343,1202,1,2
1208,1343,1207,1,2
1217,1343,1181,0,3
1239,1343,1238,1,2
1244,1343,1243,1,2
1275,1343,1274,1,2
1280,1343,1279,1,2
1313,1343,722,0,4
1321,1382,265,0,4
1341,1342,686,0,4
1342,1341,685,0,4
1343,1313,686,0,4
1343,1346,651,0,4
1343,1380,230,0,4
1343,1385,230,0,4
1346,1343,600,0,4
1382,1321,265,0,4
