6,1380,1266,3,3
18,1312,1278,3,3
18,1328,1278,3,3
18,1393,1278,3,3
29,1305,30,1,0
29,1333,30,1,0
29,1384,30,1,0
45,1326,46,2,1
46,1326,47,2,1
47,1326,48,2,1
48,1326,49,2,1
49,1326,50,2,1
50,1326,51,2,1
51,1326,1326,5,1,52,2,1,87,3,0
52,1326,1326,5,1,51,1,2,88,3,0
53,1322,54,2,1
53,1344,54,2,1
53,1359,54,2,1
87,1326,1326,5,1,51,0,3,88,2,1
90,1312,54,0,3
101,1305,102,2,1
101,1333,102,2,1
101,1384,102,2,1
162,1312,126,0,3
162,1344,126,0,3
162,1359,126,0,3
173,1305,174,2,1
173,1333,174,2,1
173,1384,174,2,1
234,1312,198,0,3
234,1344,198,0,3
234,1359,198,0,3
245,1305,246,2,1
245,1333,246,2,1
245,1384,246,2,1
306,1312,270,0,3
306,1344,270,0,3
306,1359,270,0,3
317,1305,318,2,1
317,1333,318,2,1
317,1384,318,2,1
378,1344,342,0,3
378,1359,342,0,3
389,1305,390,2,1
389,1310,390,2,1
389,1333,390,2,1
389,1384,390,2,1
438,1346,402,0,3
450,1344,414,0,3
450,1359,414,0,3
461,1303,462,2,1
461,1305,462,2,1
461,1310,462,2,1
461,1319,462,2,1
461,1377,462,2,1
461,1384,462,2,1
461,1389,462,2,1
484,1324,483,1,2
510,1346,474,0,3
522,1344,486,0,3
522,1359,486,0,3
533,1296,534,2,1
533,1303,534,2,1
533,1310,534,2,1
533,1329,534,2,1
533,1377,534,2,1
533,1381,534,2,1
533,1384,534,2,1
594,1344,558,0,3
594,1359,558,0,3
602,1320,603,2,1
605,1296,606,2,1
605,1310,606,2,1
666,1344,630,0,3
666,1359,630,0,3
677,1310,678,2,1
728,1320,764,3,0
749,1310,750,2,1
749,1349,750,2,1
771,1326,807,3,0
810,1328,774,0,3
810,1393,774,0,3
821,1310,822,2,1
821,1349,822,2,1
882,1328,846,0,3
882,1393,846,0,3
893,1316,894,2,1
893,1349,894,2,1
954,1328,918,0,3
954,1393,918,0,3
962,1320,963,2,1
965,1316,966,2,1
965,1349,966,2,1
1026,1328,990,0,3
1026,1393,990,0,3
1037,1349,1038,2,1
1098,1312,1062,0,3
1098,1328,1062,0,3
1098,1393,1062,0,3
1109,1349,1110,2,1
1109,1370,1110,2,1
1170,1312,1134,0,3
1170,1328,1134,0,3
1170,1393,1134,0,3
1181,1349,1182,2,1
1230,1380,1194,0,3
1242,1312,1206,0,3
1242,1328,1206,0,3
1242,1393,1206,0,3
1253,1333,1254,2,1
1253,1349,1254,2,1
1326,1301,51,0,4
1326,1304,51,0,4
1326,1305,51,0,4
1326,1310,51,0,4
1326,1333,51,0,4
1326,1345,51,0,4
1326,1348,51,0,4
1326,1350,51,0,4
1326,1352,51,0,4
1326,1353,51,0,4
1326,1356,51,0,4
1326,1358,51,0,4
1326,1360,51,0,4
1326,1365,51,0,4
1326,1366,51,0,4
1326,1367,51,0,4
1326,1370,51,0,4
1326,1374,51,0,4
1326,1379,51,0,4
1326,1384,51,0,4
1326,1387,51,0,4
1326,1390,51,0,4
1345,1326,48,0,4
1367,1326,1239,0,4
1383,1389,335,0,4
1389,1383,335,0,4
