62,1320,63,2,1
230,1391,1391,5,1,231,2,1
265,1391,1391,5,1,301,3,0
266,1391,265,1,2
267,1391,231,0,3
273,1391,237,0,3
274,1391,238,0,3
275,1391,239,0,3
276,1391,240,0,3
277,1391,241,0,3
278,1391,242,0,3
279,1391,243,0,3
302,1391,301,1,2
303,1391,267,0,3
309,1391,273,0,3
328,1313,329,2,1
338,1391,337,1,2
339,1391,303,0,3
345,1391,309,0,3
374,1391,373,1,2
381,1391,345,0,3
410,1391,409,1,2
417,1391,381,0,3
439,1302,475,3,0
439,1313,440,2,1
446,1391,445,1,2
474,1302,475,2,1
475,1302,511,3,0
476,1313,477,2,1
482,1391,481,1,2
497,1302,498,2,1
510,1302,511,2,1
511,1302,1302,5,1,512,2,1,547,3,0
512,1302,1302,5,1,476,0,3,511,1,2
518,1391,517,1,2
530,1391,531,2,1
531,1302,532,2,1
532,1302,533,2,1
547,1302,1302,5,1,511,0,3,546,1,2
554,1391,553,1,2
586,1313,550,0,3
590,1391,589,1,2
624,1313,588,0,3
660,1313,624,0,3
698,1313,662,0,3
704,1313,668,0,3
722,1313,1313,5,1
723,1313,722,1,2
729,1320,765,3,0
740,1313,741,2,1
759,1313,758,1,2
760,1313,759,1,2
761,1313,760,1,2
762,1313,761,1,2
763,1313,762,1,2
764,1313,763,1,2
765,1313,764,1,2
775,1313,776,2,1
811,1313,812,2,1
847,1313,848,2,1
883,1313,884,2,1
915,1313,951,3,0
1020,1313,1056,3,0
1054,1313,1090,3,0
1160,1313,1161,2,1
1195,1356,1159,0,3
1210,1356,1209,1,2
1230,1313,1231,2,1
1264,1313,1265,2,1
1298,1313,265,0,4
1302,1297,511,0,4
1302,1307,511,0,4
1302,1318,511,0,4
1302,1334,511,0,4
1302,1348,511,0,4
1302,1362,511,0,4
1302,1367,511,0,4
1302,1376,511,0,4
1302,1387,511,0,4
1302,1392,511,0,4
1313,1296,722,0,4
1313,1298,266,0,4
1313,1301,722,0,4
1313,1303,722,0,4
1313,1305,757,0,4
1313,1316,757,0,4
1313,1325,232,0,4
1313,1328,757,0,4
1313,1329,722,0,4
1313,1333,757,0,4
1313,1347,266,0,4
1313,1352,757,0,4
1313,1353,757,0,4
1313,1356,757,0,4
1313,1358,757,0,4
1313,1360,757,0,4
1313,1361,722,0,4
1313,1363,266,0,4
1313,1364,266,0,4
1313,1366,757,0,4
1313,1370,757,0,4
1313,1372,757,0,4
1313,1379,757,0,4
1313,1381,266,0,4
1313,1384,757,0,4
1313,1388,757,0,4
1313,1390,757,0,4
1313,1393,757,0,4
1315,1382,265,0,4
1316,1385,1049,0,4
1325,1313,668,0,4
1347,1313,265,0,4
1363,1313,265,0,4
1364,1313,406,0,4
1372,1313,769,0,4
1381,1313,336,0,4
1382,1315,265,0,4
1385,1316,1074,0,4
1387,1302,435,0,4
1391,1346,231,0,4
