63,1335,62,1,2
247,1386,248,2,1
293,1374,1374,5,1,294,2,1
328,1374,1374,5,1,364,3,0
329,1374,328,1,2
330,1374,294,0,3
331,1374,295,0,3
332,1374,296,0,3
333,1374,297,0,3
365,1374,364,1,2
905,1374,906,2,1
1335,1374,295,0,4
1337,1374,229,0,4
1345,1374,13,0,4
1374,1296,294,0,4
1374,1302,294,0,4
1374,1303,294,0,4
1374,1319,294,0,4
1374,1327,294,0,4
1374,1329,294,0,4
1374,1335,294,0,4
1374,1337,47,0,4
1374,1339,294,0,4
1374,1345,1273,0,4
1374,1349,294,0,4
1374,1351,294,0,4
1374,1361,294,0,4
1374,1364,294,0,4
1374,1376,294,0,4
1374,1377,294,0,4
1374,1381,294,0,4
1374,1389,294,0,4
1376,1374,367,0,4
1389,1374,300,0,4
