15,1315,14,0,1
20,1315,19,0,1
32,1315,1292,3,3
51,1315,50,1,2
56,1315,55,1,2
87,1315,86,1,2
92,1315,91,1,2
123,1315,122,1,2
128,1315,127,1,2
159,1315,158,1,2
164,1315,163,1,2
195,1315,194,1,2
200,1315,199,1,2
230,1315,1315,5,1
231,1315,230,1,2
267,1315,266,1,2
272,1315,271,1,2
273,1315,272,1,2
274,1315,273,1,2
275,1315,274,1,2
276,1315,275,1,2
277,1315,276,1,2
278,1315,277,1,2
303,1315,302,1,2
308,1315,307,1,2
309,1315,308,1,2
339,1315,338,1,2
344,1315,343,1,2
345,1315,344,1,2
353,1315,389,3,0
375,1315,374,1,2
380,1315,379,1,2
381,1315,380,1,2
411,1315,410,1,2
416,1315,415,1,2
417,1315,416,1,2
453,1315,452,1,2
459,1315,495,3,0
461,1329,462,2,1
489,1315,488,1,2
525,1315,524,1,2
560,1314,596,3,0
561,1315,560,1,2
728,1320,692,0,3
951,1315,950,1,2
956,1315,955,1,2
987,1315,986,1,2
992,1315,991,1,2
995,1315,996,2,1
1023,1315,1022,1,2
1028,1315,1027,1,2
1059,1315,1058,1,2
1064,1315,1063,1,2
1095,1315,1094,1,2
1100,1315,1099,1,2
1108,1360,1144,3,0
1131,1315,1130,1,2
1136,1315,1135,1,2
1143,1315,1107,0,3
1167,1315,1166,1,2
1172,1315,1171,1,2
1179,1315,1143,0,3
1203,1315,1202,1,2
1208,1315,1207,1,2
1217,1315,1181,0,3
1239,1315,1238,1,2
1244,1315,1243,1,2
1275,1315,1274,1,2
1280,1315,1279,1,2
1313,1315,722,0,4
1315,1313,686,0,4
1315,1346,686,0,4
1315,1380,230,0,4
1315,1385,230,0,4
1346,1315,600,0,4
