17,1322,53,2,0
18,1322,54,2,0
37,1322,38,2,1
45,1322,81,3,0
46,1322,82,3,0
47,1322,83,3,0
48,1322,84,3,0
49,1322,85,3,0
50,1322,86,3,0
51,1322,87,3,0
52,1322,88,3,0
53,1322,89,3,0
54,1322,90,3,0
73,1322,74,2,1
90,1322,1322,5,1,91,2,1
91,1322,1322,5,1,55,0,3,90,1,2
109,1322,110,2,1
125,1322,89,0,3
126,1322,90,0,3
145,1322,146,2,1
161,1322,125,0,3
162,1322,126,0,3
182,1322,183,2,1
197,1322,161,0,3
198,1322,162,0,3
233,1322,197,0,3
234,1322,198,0,3
269,1322,233,0,3
270,1322,234,0,3
293,1322,294,2,1
305,1322,269,0,3
306,1322,270,0,3
331,1322,332,2,1
341,1322,305,0,3
342,1322,306,0,3
377,1322,341,0,3
378,1322,342,0,3
387,1378,423,3,0
413,1322,377,0,3
414,1322,378,0,3
441,1322,405,0,3
449,1322,413,0,3
450,1322,414,0,3
485,1322,449,0,3
486,1322,450,0,3
515,1322,479,0,3
521,1322,485,0,3
522,1322,486,0,3
557,1322,521,0,3
558,1322,522,0,3
589,1322,553,0,3
590,1382,589,1,2
593,1322,557,0,3
594,1322,558,0,3
627,1322,591,0,3
629,1322,593,0,3
630,1322,594,0,3
665,1322,629,0,3
666,1322,630,0,3
845,1322,881,3,0
846,1322,882,3,0
879,1322,915,3,0
881,1322,917,3,0
882,1322,918,3,0
913,1322,949,3,0
917,1322,953,3,0
918,1322,954,3,0
946,1333,1333,5,1,947,2,1
953,1322,989,3,0
954,1322,990,3,0
981,1333,1333,5,1,1017,3,0
982,1333,981,1,2
983,1333,947,0,3
989,1322,1025,3,0
990,1322,1026,3,0
997,1333,961,0,3
998,1333,962,0,3
999,1333,963,0,3
1018,1333,1017,1,2
1019,1333,983,0,3
1025,1322,1061,3,0
1026,1322,1062,3,0
1033,1333,997,0,3
1035,1333,1071,3,0
1053,1322,1089,3,0
1054,1333,1053,1,2
1061,1322,1097,3,0
1062,1322,1098,3,0
1069,1333,1033,0,3
1097,1322,1133,3,0
1098,1322,1134,3,0
1133,1322,1169,3,0
1134,1322,1170,3,0
1159,1322,1160,2,1
1169,1322,1205,3,0
1170,1322,1206,3,0
1205,1322,1241,3,0
1206,1322,1242,3,0
1229,1322,1230,2,1
1241,1322,1277,3,0
1242,1322,1278,3,0
1263,1322,1264,2,1
1277,1322,17,3,3
1278,1322,18,3,3
1305,1322,1124,0,4
1311,1322,230,0,4
1311,1328,616,0,4
1322,1297,90,0,4
1322,1300,90,0,4
1322,1304,90,0,4
1322,1305,90,0,4
1322,1306,90,0,4
1322,1307,90,0,4
1322,1309,90,0,4
1322,1310,90,0,4
1322,1311,90,0,4
1322,1312,90,0,4
1322,1324,90,0,4
1322,1326,90,0,4
1322,1331,90,0,4
1322,1332,90,0,4
1322,1334,90,0,4
1322,1335,90,0,4
1322,1340,90,0,4
1322,1344,90,0,4
1322,1345,90,0,4
1322,1348,90,0,4
1322,1350,90,0,4
1322,1354,90,0,4
1322,1357,90,0,4
1322,1365,90,0,4
1322,1367,90,0,4
1322,1371,90,0,4
1322,1373,90,0,4
1322,1374,90,0,4
1322,1375,90,0,4
1322,1376,90,0,4
1322,1378,90,0,4
1322,1384,90,0,4
1322,1387,90,0,4
1322,1390,90,0,4
1322,1392,90,0,4
1328,1311,772,0,4
1331,1322,124,0,4
1333,1312,1052,0,4
1333,1318,1052,0,4
1333,1330,947,0,4
1333,1362,947,0,4
1333,1371,947,0,4
1333,1384,1052,0,4
1384,1322,1160,0,4
1384,1333,1053,0,4
1390,1322,1124,0,4
