331,1336,367,3,0
354,1336,355,2,1
365,1336,366,2,1
366,1336,367,2,1
367,1336,403,3,0
402,1336,403,2,1
404,1336,440,3,0
438,1336,439,2,1
440,1336,476,3,0
474,1336,475,2,1
478,1336,477,1,2
510,1336,511,2,1
511,1336,1336,5,1
512,1336,511,1,2
513,1336,512,1,2
514,1336,513,1,2
758,1386,759,2,1
1035,1333,1036,2,1
1227,1311,1191,0,3
1327,1363,653,0,4
1336,1304,511,0,4
1336,1312,511,0,4
1336,1371,511,0,4
1336,1374,511,0,4
1351,1391,652,0,4
1363,1327,653,0,4
1371,1336,325,0,4
1374,1336,329,0,4
1391,1351,652,0,4
