339,1386,375,3,0
373,1386,409,3,0
375,1386,411,3,0
411,1386,447,3,0
447,1386,483,3,0
483,1386,519,3,0
484,1386,520,3,0
519,1386,555,3,0
520,1386,556,3,0
523,1386,559,3,0
555,1386,591,3,0
556,1386,592,3,0
559,1386,595,3,0
591,1386,627,3,0
592,1386,628,3,0
595,1386,631,3,0
624,1382,623,1,2
627,1386,663,3,0
628,1386,664,3,0
631,1386,667,3,0
664,1386,700,3,0
667,1386,703,3,0
700,1386,736,3,0
703,1386,739,3,0
736,1386,772,3,0
739,1386,775,3,0
765,1386,766,2,1
766,1386,767,2,1
767,1386,768,2,1
768,1386,769,2,1
769,1386,770,2,1
775,1386,1386,5,1,776,2,1,811,3,0
776,1386,1386,5,1,775,1,2,777,2,1,812,3,0
811,1386,1386,5,1,775,0,3,812,2,1,847,3,0
997,1316,998,2,1
1177,1368,1141,0,3
1301,1366,1192,0,4
1316,1386,734,0,4
1325,1386,739,0,4
1328,1386,773,0,4
1366,1301,1192,0,4
1379,1386,770,0,4
1386,1296,775,0,4
1386,1301,775,0,4
1386,1303,775,0,4
1386,1316,775,0,4
1386,1325,775,0,4
1386,1328,775,0,4
1386,1329,775,0,4
1386,1372,775,0,4
1386,1379,775,0,4
1386,1388,775,0,4
1386,1393,775,0,4
1388,1386,769,0,4
1393,1386,773,0,4
