2,1299,38,2,0
2,1314,38,2,0
2,1355,38,2,0
24,1365,1284,3,3
33,1379,34,1,0
33,1391,34,1,0
58,1296,94,3,0
58,1302,94,3,0
58,1303,94,3,0
58,1319,94,3,0
58,1327,94,3,0
58,1329,94,3,0
58,1377,94,3,0
58,1381,94,3,0
58,1389,94,3,0
74,1299,110,3,0
74,1314,110,3,0
74,1355,110,3,0
86,1340,1340,5,1,50,0,3,87,2,1
105,1353,106,2,1
105,1379,106,2,1
106,1301,107,2,1
106,1372,107,2,1
121,1340,1340,5,1,120,1,2,157,3,0
122,1340,121,1,2
123,1340,87,0,3
129,1340,93,0,3
130,1296,166,3,0
130,1302,166,3,0
130,1303,166,3,0
130,1304,94,0,3
130,1319,166,3,0
130,1327,166,3,0
130,1329,166,3,0
130,1340,94,0,3
130,1374,94,0,3
130,1377,166,3,0
130,1381,166,3,0
130,1389,166,3,0
146,1299,182,3,0
146,1314,182,3,0
146,1355,182,3,0
158,1340,157,1,2
159,1340,123,0,3
164,1340,128,0,3
177,1353,178,2,1
177,1379,178,2,1
178,1301,179,2,1
178,1367,179,2,1
178,1372,179,2,1
193,1385,194,2,1
194,1340,193,1,2
195,1340,159,0,3
200,1340,164,0,3
202,1296,238,3,0
202,1302,238,3,0
202,1303,238,3,0
202,1304,166,0,3
202,1316,238,3,0
202,1319,238,3,0
202,1327,238,3,0
202,1329,238,3,0
202,1377,238,3,0
202,1381,238,3,0
202,1389,238,3,0
217,1325,181,0,3
230,1340,229,1,2
249,1331,250,2,1
249,1332,250,2,1
249,1353,250,2,1
249,1373,250,2,1
249,1379,250,2,1
249,1387,250,2,1
250,1301,251,2,1
250,1367,251,2,1
250,1372,251,2,1
265,1380,266,2,1
265,1385,266,2,1
266,1340,265,1,2
274,1296,310,3,0
274,1303,310,3,0
274,1316,310,3,0
274,1329,310,3,0
302,1340,301,1,2
321,1313,322,2,1
321,1331,322,2,1
321,1332,322,2,1
321,1353,322,2,1
321,1373,322,2,1
321,1379,322,2,1
321,1387,322,2,1
322,1301,323,2,1
322,1324,323,2,1
322,1367,323,2,1
322,1372,323,2,1
337,1380,338,2,1
337,1385,338,2,1
338,1340,337,1,2
346,1311,310,0,3
346,1316,382,3,0
346,1337,310,0,3
346,1360,382,3,0
346,1370,382,3,0
393,1313,394,2,1
393,1331,394,2,1
393,1332,394,2,1
393,1353,394,2,1
393,1373,394,2,1
393,1379,394,2,1
394,1301,395,2,1
394,1324,395,2,1
394,1372,395,2,1
409,1380,410,2,1
409,1385,410,2,1
418,1311,382,0,3
418,1316,454,3,0
418,1360,454,3,0
418,1370,454,3,0
443,1340,407,0,3
456,1349,420,0,3
456,1364,420,0,3
456,1381,420,0,3
465,1313,466,2,1
465,1331,466,2,1
465,1332,466,2,1
465,1353,466,2,1
465,1373,466,2,1
465,1379,466,2,1
466,1301,467,2,1
466,1324,467,2,1
466,1372,467,2,1
481,1380,482,2,1
481,1385,482,2,1
490,1316,526,3,0
490,1360,526,3,0
490,1370,526,3,0
508,1306,509,2,1
528,1327,492,0,3
537,1313,538,2,1
537,1331,538,2,1
537,1353,538,2,1
537,1373,538,2,1
538,1301,539,2,1
538,1324,539,2,1
538,1372,539,2,1
553,1380,554,2,1
553,1385,554,2,1
562,1316,598,3,0
562,1360,598,3,0
562,1370,598,3,0
577,1362,541,0,3
609,1313,610,2,1
609,1348,610,2,1
610,1342,611,2,1
610,1387,611,2,1
625,1380,626,2,1
625,1385,626,2,1
634,1316,670,3,0
634,1360,670,3,0
634,1370,670,3,0
649,1362,613,0,3
681,1300,682,2,1
681,1307,682,2,1
681,1340,682,2,1
681,1348,682,2,1
681,1357,682,2,1
682,1387,683,2,1
697,1380,698,2,1
706,1360,742,3,0
706,1370,742,3,0
721,1362,685,0,3
753,1300,754,2,1
753,1306,754,2,1
753,1307,754,2,1
753,1309,754,2,1
753,1340,754,2,1
753,1348,754,2,1
753,1357,754,2,1
753,1378,754,2,1
754,1332,755,2,1
754,1354,755,2,1
754,1387,755,2,1
769,1346,770,2,1
778,1335,814,3,0
778,1360,814,3,0
778,1370,814,3,0
793,1362,757,0,3
825,1300,826,2,1
825,1306,826,2,1
825,1307,826,2,1
825,1309,826,2,1
825,1315,826,2,1
825,1321,826,2,1
825,1338,826,2,1
825,1340,826,2,1
825,1341,826,2,1
825,1343,826,2,1
825,1348,826,2,1
825,1357,826,2,1
825,1378,826,2,1
825,1382,826,2,1
825,1391,826,2,1
825,1395,826,2,1
826,1332,827,2,1
826,1354,827,2,1
826,1373,827,2,1
826,1387,827,2,1
841,1346,842,2,1
850,1335,886,3,0
857,1316,858,2,1
865,1362,829,0,3
897,1300,898,2,1
897,1306,898,2,1
897,1307,898,2,1
897,1309,898,2,1
897,1315,898,2,1
897,1321,898,2,1
897,1338,898,2,1
897,1340,898,2,1
897,1341,898,2,1
897,1343,898,2,1
897,1348,898,2,1
897,1357,898,2,1
897,1378,898,2,1
897,1382,898,2,1
897,1391,898,2,1
897,1395,898,2,1
898,1332,899,2,1
898,1354,899,2,1
898,1373,899,2,1
898,1387,899,2,1
913,1346,914,2,1
922,1335,958,3,0
922,1358,886,0,3
937,1362,901,0,3
945,1300,981,3,0
969,1300,970,2,1
969,1301,970,2,1
969,1306,970,2,1
969,1307,970,2,1
969,1309,970,2,1
969,1315,970,2,1
969,1321,970,2,1
969,1338,970,2,1
969,1340,970,2,1
969,1341,970,2,1
969,1343,970,2,1
969,1348,970,2,1
969,1357,970,2,1
969,1378,970,2,1
969,1382,970,2,1
969,1391,970,2,1
969,1395,970,2,1
970,1332,971,2,1
970,1354,971,2,1
970,1373,971,2,1
970,1387,971,2,1
982,1366,1366,5,1,946,0,3,981,1,2
985,1346,986,2,1
994,1335,1030,3,0
1010,1299,1046,3,0
1010,1314,1046,3,0
1017,1366,1366,5,1,981,0,3
1018,1366,982,0,3
1032,1370,996,0,3
1032,1390,996,0,3
1041,1300,1042,2,1
1041,1301,1042,2,1
1041,1306,1042,2,1
1041,1307,1042,2,1
1041,1309,1042,2,1
1041,1315,1042,2,1
1041,1321,1042,2,1
1041,1338,1042,2,1
1041,1340,1042,2,1
1041,1341,1042,2,1
1041,1343,1042,2,1
1041,1348,1042,2,1
1041,1357,1042,2,1
1041,1378,1042,2,1
1041,1382,1042,2,1
1041,1391,1042,2,1
1041,1395,1042,2,1
1042,1332,1043,2,1
1042,1354,1043,2,1
1042,1373,1043,2,1
1042,1387,1043,2,1
