0,1322,1260,3,2
0,1325,36,1,0
0,1344,1260,3,2
0,1359,1260,3,2
0,1362,36,1,0
0,1386,36,1,0
35,1312,0,1,2
35,1313,0,1,2
35,1342,0,1,2
66,1304,67,2,1
72,1362,108,2,0
72,1386,108,2,0
107,1312,72,2,3
138,1304,139,2,1
138,1374,139,2,1
144,1362,180,2,0
144,1386,180,2,0
147,1324,148,2,1
179,1312,144,2,3
210,1304,211,2,1
210,1374,211,2,1
216,1362,252,2,0
221,1324,222,2,1
251,1312,216,2,3
251,1322,216,2,3
251,1344,216,2,3
251,1359,216,2,3
282,1334,283,2,1
282,1335,283,2,1
288,1362,324,2,0
290,1386,289,1,2
295,1324,296,2,1
323,1322,288,2,3
323,1344,288,2,3
323,1359,288,2,3
354,1334,355,2,1
354,1376,355,2,1
360,1394,324,0,2
395,1322,360,2,3
395,1344,360,2,3
395,1359,360,2,3
406,1324,370,0,3
426,1334,427,2,1
432,1394,396,0,2
467,1322,432,2,3
467,1344,432,2,3
467,1359,432,2,3
480,1324,444,0,3
498,1351,499,2,1
498,1361,499,2,1
504,1312,468,0,2
504,1394,468,0,2
539,1322,504,2,3
539,1344,504,2,3
539,1359,504,2,3
542,1324,1324,5,1,578,3,0
543,1324,579,3,0
544,1324,580,3,0
545,1324,581,3,0
546,1324,582,3,0
547,1324,583,3,0
548,1324,584,3,0
560,1324,561,2,1
570,1361,571,2,1
570,1383,571,2,1
576,1312,540,0,2
576,1394,540,0,2
579,1324,1324,5,1,578,1,2
611,1322,576,2,3
611,1344,576,2,3
611,1359,576,2,3
611,1367,576,2,3
642,1303,643,2,1
642,1329,643,2,1
648,1312,612,0,2
648,1368,612,0,2
648,1394,612,0,2
683,1322,648,2,3
683,1367,648,2,3
720,1312,684,0,2
720,1368,684,0,2
720,1394,684,0,2
755,1324,720,2,3
755,1326,720,2,3
755,1367,720,2,3
762,1371,763,2,1
792,1312,756,0,2
792,1368,756,0,2
792,1394,756,0,2
805,1388,804,1,2
827,1324,792,2,3
827,1326,792,2,3
827,1331,792,2,3
827,1367,792,2,3
864,1312,828,0,2
864,1322,828,0,2
864,1325,900,2,0
864,1344,828,0,2
864,1359,828,0,2
864,1368,828,0,2
899,1313,864,2,3
899,1324,864,2,3
899,1326,864,2,3
899,1328,864,2,3
899,1331,864,2,3
899,1342,864,2,3
899,1367,864,2,3
899,1393,864,2,3
936,1312,900,0,2
936,1322,900,0,2
936,1325,972,2,0
936,1344,900,0,2
936,1359,900,0,2
936,1368,900,0,2
936,1386,972,2,0
971,1313,936,2,3
971,1324,936,2,3
971,1326,936,2,3
971,1328,936,2,3
971,1331,936,2,3
971,1342,936,2,3
971,1367,936,2,3
971,1393,936,2,3
1008,1322,972,0,2
1008,1325,1044,2,0
1008,1344,972,0,2
1008,1359,972,0,2
1008,1368,972,0,2
1008,1386,1044,2,0
1043,1313,1008,2,3
1043,1324,1008,2,3
1043,1326,1008,2,3
1043,1328,1008,2,3
1043,1331,1008,2,3
1043,1342,1008,2,3
1043,1367,1008,2,3
1043,1393,1008,2,3
1074,1366,1075,2,1
1080,1322,1044,0,2
1080,1325,1116,2,0
1080,1344,1044,0,2
1080,1359,1044,0,2
1080,1386,1116,2,0
1115,1313,1080,2,3
1115,1324,1080,2,3
1115,1326,1080,2,3
1115,1328,1080,2,3
1115,1331,1080,2,3
1115,1342,1080,2,3
1115,1393,1080,2,3
1146,1366,1147,2,1
1152,1322,1116,0,2
1152,1325,1188,2,0
1152,1344,1116,0,2
1152,1359,1116,0,2
1152,1362,1188,2,0
1152,1386,1188,2,0
1164,1350,1350,5,1
1187,1312,1152,2,3
1187,1313,1152,2,3
1187,1324,1152,2,3
1187,1326,1152,2,3
1187,1328,1152,2,3
1187,1331,1152,2,3
1187,1342,1152,2,3
1187,1393,1152,2,3
1199,1350,1350,5,1,1198,1,2,1235,3,0
1200,1350,1199,1,2
1224,1322,1188,0,2
1224,1325,1260,2,0
1224,1344,1188,0,2
1224,1359,1188,0,2
1224,1362,1260,2,0
1224,1386,1260,2,0
1248,1350,1247,1,2
1249,1350,1248,1,2
1250,1350,1249,1,2
1259,1312,1224,2,3
1259,1313,1224,2,3
1259,1328,1224,2,3
1259,1331,1224,2,3
1259,1342,1224,2,3
1259,1393,1224,2,3
1286,1350,1285,1,2
1302,1351,546,0,4
1308,1346,353,0,4
1311,1349,335,0,4
1316,1388,1085,0,4
1324,1334,87,0,4
1324,1364,579,0,4
1329,1383,653,0,4
1334,1324,86,0,4
1346,1308,353,0,4
1349,1311,335,0,4
1350,1367,1235,0,4
1350,1392,1164,0,4
1351,1302,546,0,4
1357,1364,508,0,4
1364,1324,583,0,4
1364,1357,512,0,4
1367,1350,1238,0,4
1383,1329,653,0,4
1386,1331,321,0,4
1386,1332,321,0,4
1386,1373,321,0,4
1386,1387,321,0,4
1388,1316,1085,0,4
1392,1350,1169,0,4
