58,1304,22,0,2
58,1374,22,0,2
130,1335,94,0,3
134,1318,170,3,0
202,1297,166,0,3
202,1376,166,0,3
204,1318,205,2,1
205,1310,169,0,3
346,1336,310,0,3
346,1351,310,0,3
418,1361,382,0,3
426,1318,462,3,0
427,1318,463,3,0
428,1318,464,3,0
429,1318,465,3,0
430,1318,466,3,0
453,1314,489,3,0
458,1318,459,2,1
459,1318,460,2,1
460,1318,461,2,1
461,1318,462,2,1
462,1318,463,2,1
463,1318,464,2,1
464,1318,465,2,1
466,1318,1318,5,1,467,2,1,502,3,0
467,1318,1318,5,1,431,0,3,432,2,3,466,1,2
502,1318,1318,5,1,466,0,3,501,1,2
556,1368,557,2,1
1141,1384,1105,0,3
1179,1323,1180,2,1
1318,1299,466,0,4
1318,1308,466,0,4
1318,1314,466,0,4
1318,1325,466,0,4
1318,1346,466,0,4
1318,1355,466,0,4
1318,1386,466,0,4
1325,1318,213,0,4
1327,1329,618,0,4
1329,1327,618,0,4
1338,1373,194,0,4
1373,1338,194,0,4
