43,1350,1350,5,1,44,2,1,79,3,0
44,1350,1350,5,1,43,1,2,45,2,1,80,3,0
63,1350,64,2,1
64,1350,65,2,1
79,1350,1350,5,1,43,0,3,80,2,1,115,3,0
388,1337,424,3,0
434,1325,398,0,3
477,1319,1319,5,1,441,0,3,476,1,2
512,1319,1319,5,1,476,0,3,511,1,2
513,1319,477,0,3
518,1316,517,1,2
961,1366,925,0,3
1267,1350,7,3,3
1288,1350,28,3,3
1298,1349,406,0,4
1315,1336,652,0,4
1319,1301,477,0,4
1319,1305,477,0,4
1319,1316,477,0,4
1319,1325,477,0,4
1319,1328,477,0,4
1319,1333,477,0,4
1319,1346,477,0,4
1319,1352,477,0,4
1319,1353,477,0,4
1319,1356,477,0,4
1319,1358,477,0,4
1319,1360,477,0,4
1319,1366,477,0,4
1319,1370,477,0,4
1319,1372,477,0,4
1319,1379,477,0,4
1319,1388,477,0,4
1319,1393,477,0,4
1336,1315,652,0,4
1349,1298,406,0,4
1350,1353,43,0,4
1364,1383,547,0,4
1383,1364,547,0,4
