193,1373,1373,5,1,194,2,1
194,1373,1373,5,1,158,0,3,193,1,2
212,1373,213,2,1
213,1373,214,2,1
220,1373,221,2,1
258,1373,259,2,1
316,1394,280,0,3
332,1373,333,2,1
368,1373,369,2,1
371,1298,1298,5,1,335,0,3,372,2,1
406,1298,1298,5,1,442,3,0
407,1298,406,1,2
443,1298,442,1,2
444,1298,408,0,3
479,1298,478,1,2
479,1373,443,0,3
480,1298,444,0,3
491,1298,455,0,3
515,1298,514,1,2
516,1298,480,0,3
527,1298,491,0,3
551,1298,550,1,2
552,1298,516,0,3
563,1298,527,0,3
587,1298,586,1,2
618,1363,1363,5,1,582,0,3,617,1,2
653,1363,1363,5,1,617,0,3,652,1,2
654,1363,618,0,3
655,1363,619,0,3
656,1363,620,0,3
657,1363,621,0,3
1054,1382,1090,3,0
1230,1363,1231,2,1
1297,1300,508,0,4
1300,1297,508,0,4
1338,1359,686,0,4
1339,1364,547,0,4
1359,1338,685,0,4
1361,1377,336,0,4
1363,1301,618,0,4
1363,1305,618,0,4
1363,1316,618,0,4
1363,1325,618,0,4
1363,1328,618,0,4
1363,1333,618,0,4
1363,1352,618,0,4
1363,1353,618,0,4
1363,1356,618,0,4
1363,1358,618,0,4
1363,1360,618,0,4
1363,1366,618,0,4
1363,1370,618,0,4
1363,1372,618,0,4
1363,1379,618,0,4
1363,1384,618,0,4
1363,1388,618,0,4
1363,1390,618,0,4
1363,1393,618,0,4
1364,1339,547,0,4
1377,1361,336,0,4
