8,1323,9,1,0
9,1323,1323,5,1,10,1,0,45,2,0
10,1323,1323,5,1,9,0,1,1270,3,3
45,1323,1323,5,1,9,0,2,44,1,2
116,1310,1310,5,1,117,2,1,152,3,0
117,1309,153,3,0
117,1310,1310,5,1,116,1,2,118,2,1,153,3,0
152,1310,1310,5,1,116,0,3,153,2,1,188,3,0
153,1309,189,3,0
154,1309,190,3,0
155,1309,191,3,0
156,1309,192,3,0
185,1309,186,2,1
192,1309,1309,5,1,193,2,1
193,1309,1309,5,1,192,1,2
211,1309,212,2,1
259,1309,260,2,1
369,1309,333,0,3
406,1309,370,0,3
416,1326,380,0,3
480,1309,444,0,3
488,1355,524,3,0
494,1314,495,2,1
564,1371,565,2,1
728,1323,729,2,1
764,1323,765,2,1
800,1323,801,2,1
818,1379,782,0,3
836,1310,872,3,0
836,1323,837,2,1
872,1310,908,3,0
872,1323,873,2,1
908,1310,944,3,0
908,1323,909,2,1
944,1310,980,3,0
944,1323,945,2,1
980,1323,981,2,1
1016,1323,1017,2,1
1052,1323,1053,2,1
1088,1323,1089,2,1
1124,1323,1125,2,1
1160,1323,1161,2,1
1196,1323,1197,2,1
1232,1323,1233,2,1
1268,1323,1269,2,1
1269,1323,9,3,3
1309,1305,192,0,4
1309,1320,192,0,4
1309,1323,192,0,4
1309,1325,192,0,4
1309,1328,192,0,4
1309,1333,192,0,4
1309,1350,192,0,4
1309,1352,192,0,4
1309,1353,192,0,4
1309,1360,192,0,4
1309,1365,192,0,4
1309,1366,192,0,4
1309,1370,192,0,4
1309,1375,192,0,4
1309,1384,192,0,4
1309,1390,192,0,4
1309,1393,192,0,4
1310,1301,116,0,4
1310,1305,116,0,4
1310,1316,116,0,4
1310,1320,116,0,4
1310,1325,116,0,4
1310,1328,116,0,4
1310,1333,116,0,4
1310,1352,116,0,4
1310,1353,116,0,4
1310,1356,116,0,4
1310,1358,116,0,4
1310,1360,116,0,4
1310,1365,116,0,4
1310,1366,116,0,4
1310,1370,116,0,4
1310,1372,116,0,4
1310,1379,116,0,4
1310,1384,116,0,4
1310,1388,116,0,4
1310,1390,116,0,4
1310,1393,116,0,4
1323,1301,9,0,4
1323,1305,9,0,4
1323,1316,9,0,4
1323,1333,9,0,4
1323,1352,9,0,4
1323,1353,9,0,4
1323,1356,9,0,4
1323,1358,9,0,4
1323,1360,9,0,4
1323,1366,9,0,4
1323,1370,9,0,4
1323,1372,9,0,4
1323,1379,9,0,4
1323,1384,9,0,4
1323,1388,9,0,4
1323,1390,9,0,4
1333,1323,1123,0,4
1361,1391,653,0,4
1375,1309,189,0,4
1388,1323,1016,0,4
1391,1361,653,0,4
