85,1308,86,2,1
181,1312,182,2,1
261,1388,297,3,0
330,1321,331,2,1
404,1321,405,2,1
437,1305,401,0,3
532,1362,496,0,3
616,1321,1321,5,1,652,3,0
617,1321,653,3,0
618,1321,654,3,0
619,1321,655,3,0
620,1321,656,3,0
621,1321,657,3,0
634,1321,598,0,3
653,1321,1321,5,1,652,1,2
1044,1392,1008,0,2
1302,1321,301,0,4
1315,1351,652,0,4
1319,1321,301,0,4
1321,1302,301,0,4
1321,1319,301,0,4
1321,1349,653,0,4
1321,1364,653,0,4
1341,1351,652,0,4
1343,1381,617,0,4
1347,1363,301,0,4
1349,1321,653,0,4
1351,1315,652,0,4
1351,1341,652,0,4
1363,1347,301,0,4
1364,1321,654,0,4
1366,1390,982,0,4
1381,1343,617,0,4
1390,1366,982,0,4
