163,1359,162,1,2
226,1316,262,3,0
255,1356,219,0,3
374,1299,375,2,1
467,1318,1318,5,1,431,0,3,432,2,3
468,1318,432,0,2
469,1318,433,0,3
470,1318,434,0,3
502,1318,1318,5,1
503,1318,502,1,2
504,1318,468,0,2
539,1318,538,1,2
540,1318,504,0,2
575,1318,574,1,2
576,1318,540,0,2
611,1318,610,1,2
612,1318,576,0,2
647,1318,646,1,2
648,1318,612,0,2
683,1318,682,1,2
684,1318,648,0,2
719,1318,718,1,2
720,1318,684,0,2
755,1318,754,1,2
756,1318,720,0,2
791,1318,790,1,2
792,1318,756,0,2
827,1318,826,1,2
828,1318,792,0,2
863,1318,862,1,2
864,1318,828,0,2
899,1318,898,1,2
900,1318,864,0,2
935,1318,934,1,2
936,1318,900,0,2
971,1318,970,1,2
972,1318,936,0,2
1007,1318,1006,1,2
1318,1313,432,0,4
1318,1324,432,0,4
1318,1326,432,0,4
1318,1331,432,0,4
1318,1332,432,0,4
1318,1342,432,0,4
1318,1344,432,0,4
1318,1359,432,0,4
1318,1368,1098,0,4
1318,1373,432,0,4
1318,1392,1063,0,4
1321,1351,652,0,4
1351,1321,652,0,4
1368,1318,1134,0,4
1392,1318,1099,0,4
