369,1303,405,3,0
370,1303,406,3,0
372,1361,1361,5,1,336,0,3,373,2,1
403,1303,404,2,1
405,1381,1381,5,1,406,2,1,441,3,0
406,1303,442,3,0
406,1381,1381,5,1,405,1,2,407,2,1,442,3,0
407,1361,1361,5,1,406,1,2,443,3,0
408,1361,407,1,2
409,1361,373,0,3
419,1361,383,0,3
435,1367,434,1,2
439,1303,440,2,1
441,1303,442,2,1
441,1381,1381,5,1,405,0,3,442,2,1,477,3,0
442,1303,1303,5,1,443,2,1,478,3,0
443,1303,1303,5,1,407,0,3,442,1,2,444,2,1
444,1361,443,1,2
445,1361,409,0,3
455,1361,419,0,3
475,1305,476,2,1
478,1303,1303,5,1,442,0,3,477,1,2,514,3,0
480,1361,479,1,2
481,1361,445,0,3
491,1361,455,0,3
496,1297,497,2,1
516,1361,515,1,2
520,1318,556,3,0
521,1318,557,3,0
552,1361,551,1,2
557,1318,593,3,0
593,1318,629,3,0
629,1318,665,3,0
665,1318,701,3,0
701,1318,737,3,0
737,1318,773,3,0
773,1318,809,3,0
809,1318,845,3,0
845,1318,881,3,0
881,1318,917,3,0
917,1318,953,3,0
953,1318,989,3,0
989,1318,1025,3,0
1024,1318,1060,3,0
1025,1318,1061,3,0
1053,1318,1054,2,1
1054,1318,1055,2,1
1055,1318,1056,2,1
1061,1318,1318,5,1,1062,2,1,1097,3,0
1062,1318,1318,5,1,1061,1,2,1063,2,1,1098,3,0
1097,1318,1318,5,1,1061,0,3,1098,2,1
1159,1305,1305,5,1,1123,0,3,1160,2,1
1194,1305,1305,5,1,1193,1,2,1230,3,0
1195,1305,1194,1,2
1196,1305,1160,0,3
1197,1305,1161,0,3
1230,1381,1231,2,1
1231,1305,1230,1,2
1297,1346,472,0,4
1303,1304,442,0,4
1303,1310,442,0,4
1303,1312,442,0,4
1303,1318,442,0,4
1303,1320,442,0,4
1303,1323,442,0,4
1303,1335,442,0,4
1303,1345,442,0,4
1303,1348,442,0,4
1303,1350,442,0,4
1303,1355,442,0,4
1303,1365,442,0,4
1303,1367,442,0,4
1303,1371,442,0,4
1303,1374,442,0,4
1303,1375,442,0,4
1303,1376,442,0,4
1303,1387,442,0,4
1303,1394,442,0,4
1305,1297,1160,0,4
1305,1300,1160,0,4
1305,1304,1160,0,4
1305,1306,1160,0,4
1305,1307,1160,0,4
1305,1309,1160,0,4
1305,1310,1160,0,4
1305,1320,1160,0,4
1305,1322,1160,0,4
1305,1323,1160,0,4
1305,1324,1160,0,4
1305,1326,1160,0,4
1305,1331,1160,0,4
1305,1332,1160,0,4
1305,1334,1160,0,4
1305,1335,1160,0,4
1305,1337,1160,0,4
1305,1340,1160,0,4
1305,1344,1160,0,4
1305,1345,1160,0,4
1305,1348,1160,0,4
1305,1350,1160,0,4
1305,1354,1160,0,4
1305,1357,1160,0,4
1305,1359,1160,0,4
1305,1365,1160,0,4
1305,1367,1160,0,4
1305,1373,1160,0,4
1305,1374,1160,0,4
1305,1375,1160,0,4
1305,1376,1160,0,4
1305,1378,1160,0,4
1305,1387,1160,0,4
1305,1395,1160,0,4
1312,1318,1061,0,4
1316,1318,1050,0,4
1318,1301,1061,0,4
1318,1305,1061,0,4
1318,1312,1061,0,4
1318,1316,1061,0,4
1318,1328,1061,0,4
1318,1333,1061,0,4
1318,1352,1061,0,4
1318,1353,1061,0,4
1318,1356,1061,0,4
1318,1358,1061,0,4
1318,1360,1061,0,4
1318,1366,1061,0,4
1318,1370,1061,0,4
1318,1371,1061,0,4
1318,1372,1061,0,4
1318,1379,1061,0,4
1318,1384,1061,0,4
1318,1388,1061,0,4
1318,1390,1061,0,4
1318,1393,1061,0,4
1352,1318,1053,0,4
1361,1346,478,0,4
1367,1300,434,0,4
1367,1340,434,0,4
1367,1341,434,0,4
1367,1354,434,0,4
1367,1357,434,0,4
1367,1378,434,0,4
1381,1299,405,0,4
1381,1304,405,0,4
1381,1308,405,0,4
1381,1310,405,0,4
1381,1312,405,0,4
1381,1314,405,0,4
1381,1320,405,0,4
1381,1323,405,0,4
1381,1335,405,0,4
1381,1345,405,0,4
1381,1350,405,0,4
1381,1355,405,0,4
1381,1365,405,0,4
1381,1367,405,0,4
1381,1371,405,0,4
1381,1374,405,0,4
1381,1375,405,0,4
1381,1376,405,0,4
1381,1386,405,0,4
1381,1387,405,0,4
1381,1394,405,0,4
1390,1318,1019,0,4
