130,1307,94,0,3
322,1386,321,1,2
328,1375,1375,5,1,329,2,1
329,1375,1375,5,1,293,0,3,328,1,2
347,1375,348,2,1
364,1375,328,0,3
383,1375,384,2,1
391,1375,355,0,3
400,1375,364,0,3
419,1375,420,2,1
420,1314,421,2,1
427,1375,391,0,3
436,1375,400,0,3
455,1375,456,2,1
463,1375,427,0,3
472,1375,436,0,3
491,1375,492,2,1
499,1375,463,0,3
508,1375,472,0,3
527,1375,528,2,1
535,1375,499,0,3
544,1375,508,0,3
563,1375,564,2,1
571,1375,535,0,3
580,1375,544,0,3
599,1375,600,2,1
607,1375,571,0,3
616,1375,580,0,3
621,1330,585,0,3
635,1375,636,2,1
643,1375,607,0,3
652,1375,616,0,3
671,1375,672,2,1
679,1375,643,0,3
688,1375,652,0,3
707,1375,708,2,1
715,1375,679,0,3
724,1375,688,0,3
751,1375,715,0,3
760,1375,724,0,3
787,1375,751,0,3
823,1375,787,0,3
855,1375,819,0,3
859,1375,823,0,3
929,1375,893,0,3
1090,1381,1126,3,0
1092,1364,1091,1,2
1308,1375,354,0,4
1312,1375,325,0,4
1333,1358,1122,0,4
1338,1383,652,0,4
1354,1378,122,0,4
1358,1333,1122,0,4
1371,1375,325,0,4
1375,1308,328,0,4
1375,1312,328,0,4
1375,1318,328,0,4
1375,1362,328,0,4
1375,1367,328,0,4
1375,1368,328,0,4
1375,1371,328,0,4
1378,1354,122,0,4
1383,1338,652,0,4
1386,1371,321,0,4
