0,380,13,1,0
26,441,39,2,0
51,356,39,2,3
51,383,39,2,3
51,411,39,2,3
51,413,39,2,3
51,427,39,2,3
51,434,39,2,3
51,448,39,2,3
77,356,65,2,3
77,383,65,2,3
77,408,65,2,3
77,411,65,2,3
77,413,65,2,3
77,427,65,2,3
77,434,65,2,3
77,448,65,2,3
103,356,91,2,3
103,383,91,2,3
103,408,91,2,3
103,413,91,2,3
103,427,91,2,3
103,434,91,2,3
103,448,91,2,3
129,356,117,2,3
129,367,117,2,3
129,383,117,2,3
129,408,117,2,3
129,427,117,2,3
129,434,117,2,3
129,448,117,2,3
155,367,143,2,3
155,383,143,2,3
155,408,143,2,3
155,448,143,2,3
181,359,169,2,3
181,367,169,2,3
181,400,169,2,3
181,403,169,2,3
181,422,169,2,3
181,429,169,2,3
181,442,169,2,3
207,352,195,2,3
207,355,195,2,3
207,359,195,2,3
207,362,195,2,3
207,367,195,2,3
207,379,195,2,3
207,389,195,2,3
207,395,195,2,3
207,403,195,2,3
207,409,195,2,3
207,412,195,2,3
207,422,195,2,3
207,429,195,2,3
207,431,195,2,3
207,442,195,2,3
233,355,221,2,3
233,359,221,2,3
233,361,221,2,3
233,362,221,2,3
233,364,221,2,3
233,367,221,2,3
233,379,221,2,3
233,381,221,2,3
233,386,221,2,3
233,387,221,2,3
233,392,221,2,3
233,395,221,2,3
233,397,221,2,3
233,403,221,2,3
233,409,221,2,3
233,412,221,2,3
233,422,221,2,3
233,428,221,2,3
233,429,221,2,3
233,433,221,2,3
233,442,221,2,3
233,450,221,2,3
239,431,238,1,2
241,431,240,1,2
259,353,247,2,3
259,355,247,2,3
259,359,247,2,3
259,361,247,2,3
259,362,247,2,3
259,364,247,2,3
259,366,247,2,3
259,368,247,2,3
259,370,247,2,3
259,376,247,2,3
259,379,247,2,3
259,381,247,2,3
259,386,247,2,3
259,387,247,2,3
259,391,247,2,3
259,393,247,2,3
259,394,247,2,3
259,395,247,2,3
259,396,247,2,3
259,397,247,2,3
259,398,247,2,3
259,402,247,2,3
259,406,247,2,3
259,409,247,2,3
259,412,247,2,3
259,418,247,2,3
259,422,247,2,3
259,428,247,2,3
259,429,247,2,3
259,432,247,2,3
259,433,247,2,3
259,437,247,2,3
259,438,247,2,3
259,442,247,2,3
259,444,247,2,3
259,446,247,2,3
259,450,247,2,3
278,416,277,1,2
283,431,270,0,3
285,351,273,2,3
285,353,273,2,3
285,355,273,2,3
285,361,273,2,3
285,362,273,2,3
285,364,273,2,3
285,366,273,2,3
285,368,273,2,3
285,370,273,2,3
285,376,273,2,3
285,379,273,2,3
285,381,273,2,3
285,384,273,2,3
285,386,273,2,3
285,387,273,2,3
285,391,273,2,3
285,393,273,2,3
285,394,273,2,3
285,396,273,2,3
285,397,273,2,3
285,398,273,2,3
285,402,273,2,3
285,406,273,2,3
285,409,273,2,3
285,412,273,2,3
285,418,273,2,3
285,428,273,2,3
285,433,273,2,3
285,437,273,2,3
285,438,273,2,3
285,446,273,2,3
311,351,299,2,3
311,361,299,2,3
311,364,299,2,3
311,366,299,2,3
311,368,299,2,3
311,370,299,2,3
311,376,299,2,3
311,379,299,2,3
311,381,299,2,3
311,384,299,2,3
311,386,299,2,3
311,387,299,2,3
311,391,299,2,3
311,393,299,2,3
311,396,299,2,3
311,397,299,2,3
311,398,299,2,3
311,406,299,2,3
311,428,299,2,3
311,433,299,2,3
311,437,299,2,3
311,446,299,2,3
329,431,431,5,1
330,431,343,3,0
332,431,345,3,0
333,431,346,3,0
334,431,347,3,0
343,431,431,5,1,5,3,3
354,431,227,0,4
359,431,131,0,4
410,431,227,0,4
416,367,248,0,4
416,426,248,0,4
422,431,143,0,4
429,431,144,0,4
431,354,183,0,4
431,359,157,0,4
431,367,343,0,4
431,369,343,0,4
431,373,343,0,4
431,385,343,0,4
431,410,183,0,4
431,417,343,0,4
431,422,169,0,4
431,423,343,0,4
431,426,343,0,4
431,429,157,0,4
431,447,343,0,4
431,449,343,0,4
