18,397,397,5,1,19,2,1
19,397,397,5,1,18,1,2,32,3,0
29,397,16,0,3
30,397,17,0,3
277,397,290,3,0
289,397,302,3,0
314,397,315,2,1
326,397,327,2,1
338,397,339,1,1
352,397,5,0,4
359,397,317,0,4
365,397,317,0,4
372,397,317,0,4
375,397,291,0,4
378,397,291,0,4
389,397,5,0,4
390,397,330,0,4
397,352,18,0,4
397,356,18,0,4
397,359,18,0,4
397,365,18,0,4
397,371,18,0,4
397,372,18,0,4
397,375,18,0,4
397,378,18,0,4
397,388,18,0,4
397,389,18,0,4
397,390,18,0,4
397,400,18,0,4
397,403,18,0,4
397,405,18,0,4
397,411,18,0,4
397,413,18,0,4
397,420,18,0,4
397,421,18,0,4
397,427,18,0,4
397,429,18,0,4
397,430,18,0,4
397,431,18,0,4
397,434,18,0,4
397,442,18,0,4
397,443,18,0,4
400,397,330,0,4
403,397,330,0,4
405,397,278,0,4
411,397,14,0,4
413,397,14,0,4
420,397,291,0,4
421,397,14,0,4
429,397,317,0,4
430,397,317,0,4
431,397,5,0,4
440,441,245,0,4
441,440,241,0,4
442,397,330,0,4
