11,439,24,2,0
13,439,26,2,0
24,439,37,3,0
26,439,39,2,0
35,439,48,3,0
36,439,49,3,0
37,439,50,3,0
39,439,439,5,1,40,1,1
40,439,439,5,1,27,0,3,39,1,1,53,3,0
52,439,39,0,2
61,439,48,0,3
62,439,49,0,3
63,439,50,0,3
65,439,52,0,2
76,439,63,0,3
89,439,76,0,3
102,439,89,0,3
115,439,102,0,3
128,439,115,0,3
153,439,140,0,3
271,360,272,2,1
284,439,297,3,0
297,439,310,3,0
308,439,321,3,0
310,439,323,3,0
323,439,336,3,0
363,439,50,0,4
369,439,64,0,4
382,438,43,0,4
401,439,38,0,4
402,436,221,0,4
410,439,64,0,4
426,445,104,0,4
436,402,221,0,4
438,382,43,0,4
439,363,39,0,4
439,369,39,0,4
439,383,39,0,4
439,401,39,0,4
439,410,39,0,4
439,441,39,0,4
439,448,39,0,4
439,449,39,0,4
441,439,51,0,4
445,426,53,0,4
448,439,26,0,4
