23,359,22,1,2
23,362,22,1,2
23,365,22,1,2
23,372,22,1,2
23,373,22,1,2
23,385,22,1,2
23,390,22,1,2
23,400,22,1,2
23,403,22,1,2
23,417,22,1,2
23,422,22,1,2
23,423,22,1,2
23,424,22,1,2
23,429,22,1,2
23,430,22,1,2
23,431,22,1,2
23,442,22,1,2
23,447,22,1,2
39,390,52,2,0
50,390,63,3,0
51,390,64,3,0
52,390,65,2,0
62,390,75,3,0
64,390,77,3,0
65,390,78,2,0
77,390,90,3,0
78,390,91,2,0
87,390,100,3,0
90,390,103,3,0
91,390,104,2,0
99,390,100,2,1
103,390,116,3,0
104,390,117,2,0
116,390,129,3,0
117,390,130,2,0
129,390,142,3,0
130,390,143,2,0
142,390,155,3,0
143,390,390,5,1,144,1,1
144,390,390,5,1,143,1,1,157,3,0
165,390,152,0,3
166,390,153,0,3
347,360,9,3,3
347,363,9,3,3
347,380,9,3,3
347,383,9,3,3
347,401,9,3,3
347,407,9,3,3
347,408,9,3,3
347,411,9,3,3
347,413,9,3,3
347,415,9,3,3
347,421,9,3,3
347,425,9,3,3
347,434,9,3,3
347,445,9,3,3
347,448,9,3,3
363,390,64,0,4
367,390,117,0,4
385,390,142,0,4
390,363,143,0,4
390,367,143,0,4
390,385,143,0,4
390,422,143,0,4
390,423,143,0,4
390,441,143,0,4
390,447,143,0,4
422,390,143,0,4
423,390,130,0,4
441,390,77,0,4
447,390,130,0,4
