39,408,408,5,1
46,408,47,2,1
48,408,49,2,1
49,408,50,2,1
50,408,51,2,1
51,408,39,2,3
52,408,39,0,2
59,408,60,2,1
64,408,51,0,3
65,408,52,0,2
72,408,73,2,1
77,408,64,0,3
78,408,65,0,2
90,408,77,0,3
91,408,78,0,2
103,408,90,0,3
104,408,91,0,2
113,408,100,0,3
116,408,103,0,3
117,408,104,0,2
129,408,116,0,3
130,408,117,0,2
140,408,127,0,3
142,408,129,0,3
143,408,130,0,2
154,408,141,0,3
155,408,142,0,3
292,396,291,1,2
357,448,43,0,4
360,380,27,0,4
367,408,91,0,4
380,360,26,0,4
383,408,39,0,4
395,399,169,0,4
399,395,182,0,4
408,354,39,0,4
408,367,39,0,4
408,369,39,0,4
408,373,39,0,4
408,383,39,0,4
408,385,39,0,4
408,410,39,0,4
408,417,39,0,4
408,422,39,0,4
408,423,39,0,4
408,426,39,0,4
408,440,39,0,4
408,441,39,0,4
408,447,39,0,4
408,449,39,0,4
422,408,117,0,4
441,408,51,0,4
448,357,39,0,4
