57,367,44,0,3
185,367,198,3,0
210,367,211,2,1
263,367,276,3,0
264,367,277,3,0
265,367,278,3,0
278,367,367,5,1,279,2,1
279,367,367,5,1,266,0,3,278,1,2,292,3,0
289,367,276,0,3
290,367,277,0,3
291,367,278,0,3
357,367,236,0,4
358,367,248,0,4
360,367,213,0,4
366,367,18,0,4
367,351,278,0,4
367,353,278,0,4
367,357,278,0,4
367,358,278,0,4
367,359,278,0,4
367,360,278,0,4
367,362,278,0,4
367,365,278,0,4
367,366,278,0,4
367,372,278,0,4
367,374,278,0,4
367,375,278,0,4
367,378,278,0,4
367,382,278,0,4
367,384,278,0,4
367,389,278,0,4
367,390,278,0,4
367,391,278,0,4
367,392,278,0,4
367,394,278,0,4
367,400,278,0,4
367,402,278,0,4
367,404,278,0,4
367,405,278,0,4
367,406,278,0,4
367,407,278,0,4
367,408,278,0,4
367,413,278,0,4
367,415,278,0,4
367,416,278,0,4
367,418,278,0,4
367,419,278,0,4
367,420,278,0,4
367,424,278,0,4
367,425,278,0,4
367,429,278,0,4
367,430,278,0,4
367,431,278,0,4
367,432,278,0,4
367,436,278,0,4
367,438,278,0,4
367,439,278,0,4
367,444,278,0,4
367,445,278,0,4
367,446,278,0,4
372,367,277,0,4
375,367,265,0,4
378,367,265,0,4
389,367,330,0,4
400,367,304,0,4
404,367,236,0,4
405,367,278,0,4
407,367,213,0,4
408,367,200,0,4
413,367,200,0,4
415,367,213,0,4
419,367,236,0,4
420,367,278,0,4
424,367,277,0,4
425,367,213,0,4
439,367,213,0,4
444,367,17,0,4
445,367,213,0,4
446,367,18,0,4
