0,427,427,5,1,1,0,0,13,1,0,338,3,2
3,387,341,3,3
4,387,342,3,3
5,387,343,3,3
233,427,246,3,0
239,387,252,3,0
245,427,258,3,0
251,387,264,3,0
288,387,289,2,1
312,387,313,1,1
338,427,427,5,1,0,2,3
341,387,342,2,1
342,387,343,2,1
343,387,387,5,1,344,2,1
344,387,387,5,1,6,3,3,343,1,2
348,427,349,2,1
349,427,350,2,1
350,427,338,2,3
356,387,1,0,4
365,387,317,0,4
387,356,343,0,4
387,365,343,0,4
387,371,343,0,4
387,390,343,0,4
387,400,343,0,4
387,403,343,0,4
387,420,343,0,4
387,427,343,0,4
387,430,343,0,4
387,431,343,0,4
387,442,343,0,4
387,443,343,0,4
390,387,343,0,4
400,387,330,0,4
403,387,330,0,4
420,387,291,0,4
427,387,1,0,4
430,387,317,0,4
431,387,343,0,4
442,387,330,0,4
443,387,339,0,4
