13,429,26,2,0
24,429,37,3,0
25,429,38,3,0
26,429,39,2,0
36,429,49,3,0
38,429,51,3,0
39,429,52,2,0
51,429,64,3,0
52,429,65,2,0
61,429,74,3,0
64,429,77,3,0
65,429,78,2,0
73,429,74,2,1
77,429,90,3,0
78,429,91,2,0
85,429,86,2,1
90,429,103,3,0
91,429,104,2,0
98,429,99,2,1
103,429,116,3,0
104,429,117,2,0
111,429,112,2,1
116,429,129,3,0
117,429,429,5,1
124,429,125,2,1
126,429,127,2,1
127,429,128,2,1
128,429,129,2,1
139,429,126,0,3
140,429,127,0,3
207,352,194,0,3
350,364,338,2,3
363,429,64,0,4
367,429,117,0,4
373,429,104,0,4
380,429,26,0,4
383,429,39,0,4
385,429,129,0,4
398,432,31,0,4
410,429,77,0,4
417,429,104,0,4
426,429,104,0,4
429,363,117,0,4
429,367,117,0,4
429,373,117,0,4
429,380,117,0,4
429,383,117,0,4
429,385,117,0,4
429,410,117,0,4
429,417,117,0,4
429,426,117,0,4
429,440,117,0,4
429,441,117,0,4
429,448,117,0,4
432,398,31,0,4
440,429,86,0,4
441,429,77,0,4
448,429,39,0,4
