3,379,341,3,3
4,379,342,3,3
5,379,343,3,3
89,419,90,2,1
226,379,239,3,0
238,379,251,3,0
299,394,286,0,2
300,379,301,2,1
312,379,313,1,1
341,379,342,2,1
342,379,343,2,1
343,379,379,5,1,344,2,1
344,379,379,5,1,6,3,3,343,1,2
365,379,317,0,4
371,379,339,0,4
379,365,343,0,4
379,371,343,0,4
379,390,343,0,4
379,400,343,0,4
379,420,343,0,4
379,427,343,0,4
379,430,343,0,4
379,431,343,0,4
379,434,343,0,4
379,442,343,0,4
379,443,343,0,4
390,379,343,0,4
400,379,317,0,4
420,379,291,0,4
430,379,317,0,4
431,379,343,0,4
442,379,330,0,4
443,379,339,0,4
