15,439,14,1,2
16,439,15,1,2
27,439,439,5,1,14,0,3,40,3,0
28,439,27,1,2
41,439,54,3,0
42,439,55,3,0
257,411,256,1,2
272,450,259,0,3
282,366,269,0,3
289,439,276,0,3
353,439,57,0,4
355,364,169,0,4
364,355,169,0,4
366,439,209,0,4
370,439,209,0,4
376,439,209,0,4
377,439,208,0,4
391,439,209,0,4
393,439,209,0,4
394,439,209,0,4
396,439,209,0,4
397,439,195,0,4
398,439,209,0,4
402,439,209,0,4
406,439,196,0,4
418,439,57,0,4
428,439,209,0,4
437,439,209,0,4
439,351,54,0,4
439,353,54,0,4
439,357,54,0,4
439,358,54,0,4
439,366,199,0,4
439,368,54,0,4
439,370,199,0,4
439,374,54,0,4
439,376,199,0,4
439,377,199,0,4
439,382,54,0,4
439,384,54,0,4
439,391,199,0,4
439,393,199,0,4
439,394,199,0,4
439,396,199,0,4
439,397,199,0,4
439,398,199,0,4
439,402,199,0,4
439,404,54,0,4
439,406,199,0,4
439,416,54,0,4
439,418,54,0,4
439,419,54,0,4
439,428,199,0,4
439,432,54,0,4
439,436,54,0,4
439,437,199,0,4
439,438,14,0,4
439,444,54,0,4
439,446,199,0,4
439,450,199,0,4
446,439,209,0,4
450,439,209,0,4
