16,426,3,0,2
30,426,17,0,3
222,426,223,2,1
234,426,235,1,1
263,426,276,3,0
264,426,277,3,0
265,426,278,3,0
278,426,426,5,1,279,2,1
279,426,426,5,1,266,0,3,278,1,2
299,426,300,1,1
313,426,314,2,1
353,426,31,0,4
355,426,330,0,4
361,426,5,0,4
362,426,330,0,4
365,426,291,0,4
366,426,18,0,4
370,426,18,0,4
376,426,18,0,4
382,426,31,0,4
389,426,343,0,4
392,426,5,0,4
393,426,18,0,4
395,426,330,0,4
396,426,18,0,4
397,426,18,0,4
398,426,18,0,4
400,426,304,0,4
402,426,31,0,4
403,426,304,0,4
409,426,330,0,4
412,426,330,0,4
416,426,31,0,4
424,426,277,0,4
426,351,278,0,4
426,353,278,0,4
426,355,278,0,4
426,357,278,0,4
426,358,278,0,4
426,361,278,0,4
426,362,278,0,4
426,365,278,0,4
426,366,278,0,4
426,370,278,0,4
426,372,278,0,4
426,374,278,0,4
426,375,278,0,4
426,376,278,0,4
426,378,278,0,4
426,382,278,0,4
426,384,278,0,4
426,389,278,0,4
426,390,278,0,4
426,391,278,0,4
426,392,278,0,4
426,393,278,0,4
426,394,278,0,4
426,395,278,0,4
426,396,278,0,4
426,397,278,0,4
426,398,278,0,4
426,400,278,0,4
426,402,278,0,4
426,403,278,0,4
426,404,278,0,4
426,405,278,0,4
426,406,278,0,4
426,409,278,0,4
426,412,278,0,4
426,416,278,0,4
426,418,278,0,4
426,419,278,0,4
426,420,278,0,4
426,424,278,0,4
426,430,278,0,4
426,431,278,0,4
426,432,278,0,4
426,433,278,0,4
426,436,278,0,4
426,437,278,0,4
426,438,278,0,4
426,442,278,0,4
426,444,278,0,4
426,446,278,0,4
426,450,278,0,4
430,426,291,0,4
431,426,330,0,4
433,426,5,0,4
436,426,17,0,4
437,426,31,0,4
442,426,304,0,4
446,426,31,0,4
450,426,5,0,4
