24,375,25,2,1
24,378,25,2,1
24,405,25,2,1
24,420,25,2,1
24,439,25,2,1
50,365,51,2,1
50,375,51,2,1
50,378,51,2,1
50,405,51,2,1
50,420,51,2,1
50,424,51,2,1
50,430,51,2,1
76,365,77,2,1
76,372,77,2,1
76,375,77,2,1
76,378,77,2,1
76,405,77,2,1
76,420,77,2,1
76,424,77,2,1
76,430,77,2,1
102,365,103,2,1
102,372,103,2,1
102,424,103,2,1
102,430,103,2,1
128,357,129,2,1
128,372,129,2,1
128,374,129,2,1
128,404,129,2,1
128,419,129,2,1
128,430,129,2,1
154,357,155,2,1
154,374,155,2,1
154,404,155,2,1
154,419,155,2,1
179,424,166,0,3
180,357,181,2,1
180,374,181,2,1
180,404,181,2,1
180,419,181,2,1
202,355,203,2,1
206,357,207,2,1
206,374,207,2,1
206,404,207,2,1
206,419,207,2,1
258,443,259,2,1
276,366,289,3,0
284,443,285,2,1
310,443,311,2,1
336,443,337,2,1
386,406,195,0,4
402,419,235,0,4
406,386,195,0,4
419,402,235,0,4
