182,387,387,5,1,169,0,2,183,1,1,195,2,0
195,387,387,5,1,182,0,2
202,387,203,2,1
204,387,205,2,1
205,387,206,2,1
206,387,207,2,1
207,387,195,2,3
215,387,216,2,1
256,387,243,0,3
283,387,270,0,3
312,387,299,0,2
366,387,195,0,4
368,387,208,0,4
387,366,195,0,4
387,368,195,0,4
387,370,195,0,4
387,376,195,0,4
387,386,195,0,4
387,392,195,0,4
387,393,195,0,4
387,396,195,0,4
387,397,195,0,4
387,398,195,0,4
387,399,195,0,4
387,414,195,0,4
387,435,195,0,4
387,440,195,0,4
387,450,195,0,4
392,387,195,0,4
399,387,195,0,4
414,387,195,0,4
440,387,246,0,4
