159,443,172,3,0
160,443,173,3,0
173,443,443,5,1,174,2,1
174,443,443,5,1,161,0,3,173,1,2
222,443,223,2,1
236,443,237,2,1
263,443,250,0,3
277,443,264,0,3
352,361,5,0,4
352,443,183,0,4
353,368,221,0,4
355,443,183,0,4
359,427,303,0,4
361,352,5,0,4
361,443,183,0,4
364,443,183,0,4
368,353,221,0,4
372,443,171,0,4
375,420,277,0,4
379,443,169,0,4
381,443,169,0,4
387,443,183,0,4
387,450,195,0,4
389,443,183,0,4
390,443,170,0,4
395,443,183,0,4
405,443,251,0,4
409,443,183,0,4
412,443,183,0,4
420,375,277,0,4
420,443,251,0,4
427,359,1,0,4
431,443,170,0,4
443,352,173,0,4
443,355,173,0,4
443,361,173,0,4
443,362,173,0,4
443,364,173,0,4
443,372,173,0,4
443,379,173,0,4
443,381,173,0,4
443,387,173,0,4
443,389,173,0,4
443,390,173,0,4
443,395,173,0,4
443,403,173,0,4
443,405,173,0,4
443,409,173,0,4
443,412,173,0,4
443,420,173,0,4
443,431,173,0,4
450,387,195,0,4
