4,412,5,1,0
5,412,412,5,1,6,1,0,343,3,3
6,412,412,5,1,5,0,1,344,3,3
15,388,14,1,2
16,388,15,1,2
27,388,388,5,1,14,0,3,40,3,0
28,388,27,1,2
41,388,40,1,2
42,388,41,1,2
49,421,36,0,3
94,388,107,3,0
119,388,120,2,1
221,427,234,2,0
343,412,412,5,1,5,3,3,330,0,3,344,2,1
350,437,338,2,3
353,388,209,0,4
357,388,17,0,4
358,412,44,0,4
366,388,209,0,4
370,388,209,0,4
374,388,17,0,4
376,388,209,0,4
377,388,208,0,4
381,388,169,0,4
384,412,44,0,4
386,412,18,0,4
388,351,40,0,4
388,353,199,0,4
388,357,14,0,4
388,358,40,0,4
388,366,199,0,4
388,368,40,0,4
388,370,199,0,4
388,374,14,0,4
388,376,199,0,4
388,377,199,0,4
388,381,173,0,4
388,382,40,0,4
388,384,40,0,4
388,386,14,0,4
388,391,199,0,4
388,392,14,0,4
388,393,199,0,4
388,394,199,0,4
388,396,199,0,4
388,397,14,0,4
388,398,199,0,4
388,399,199,0,4
388,402,199,0,4
388,404,40,0,4
388,406,14,0,4
388,414,199,0,4
388,416,40,0,4
388,418,199,0,4
388,419,40,0,4
388,428,14,0,4
388,432,14,0,4
388,436,14,0,4
388,437,199,0,4
388,438,14,0,4
388,440,199,0,4
388,444,14,0,4
388,446,199,0,4
388,450,199,0,4
390,395,343,0,4
391,388,209,0,4
393,388,209,0,4
394,388,209,0,4
395,390,343,0,4
396,388,209,0,4
398,388,209,0,4
399,388,195,0,4
402,388,209,0,4
406,412,18,0,4
412,358,5,0,4
412,366,5,0,4
412,370,5,0,4
412,376,5,0,4
412,384,5,0,4
412,386,5,0,4
412,392,5,0,4
412,393,5,0,4
412,396,5,0,4
412,397,5,0,4
412,398,5,0,4
412,406,5,0,4
412,416,5,0,4
412,419,5,0,4
412,450,5,0,4
414,388,208,0,4
418,388,209,0,4
419,388,43,0,4
419,412,31,0,4
432,388,17,0,4
436,388,17,0,4
437,388,209,0,4
440,388,246,0,4
444,388,17,0,4
446,388,209,0,4
450,388,209,0,4
